time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
1404760.0,800.0,799.0,799.0,1.0,1805.508213866,22650,2026-05-21T02:20:14.469152+00:00
1404822.0,800.0,799.0,800.0,1.0,1805.519712849,22651,2026-05-21T02:20:14.480645+00:00
1404883.0,800.0,800.0,800.0,1.0,1805.531411577,22652,2026-05-21T02:20:14.492331+00:00
1404945.0,800.0,800.0,799.0,1.0,1805.543519875,22653,2026-05-21T02:20:14.504441+00:00
1405008.0,800.0,800.0,799.0,1.0,1805.555881131,22654,2026-05-21T02:20:14.516803+00:00
1405070.0,800.0,800.0,799.0,1.0,1805.568348286,22655,2026-05-21T02:20:14.529283+00:00
1405132.0,800.0,799.0,799.0,1.0,1805.580242931,22656,2026-05-21T02:20:14.541171+00:00
1405195.0,800.0,799.0,800.0,1.0,1805.593258546,22657,2026-05-21T02:20:14.554174+00:00
1405258.0,800.0,799.0,800.0,1.0,1805.605980504,22658,2026-05-21T02:20:14.566908+00:00
1405320.0,800.0,799.0,800.0,1.0,1805.618129633,22659,2026-05-21T02:20:14.579062+00:00
1405383.0,800.0,800.0,800.0,1.0,1805.630681292,22660,2026-05-21T02:20:14.591605+00:00
1405445.0,800.0,800.0,799.0,1.0,1805.643255922,22661,2026-05-21T02:20:14.604175+00:00
1405509.0,800.0,800.0,799.0,1.0,1805.657019759,22662,2026-05-21T02:20:14.617923+00:00
1405572.0,800.0,800.0,799.0,1.0,1805.670319658,22663,2026-05-21T02:20:14.631236+00:00
1405636.0,800.0,799.0,799.0,1.0,1805.683969255,22664,2026-05-21T02:20:14.644885+00:00
1405700.0,800.0,799.0,800.0,1.0,1805.698117249,22665,2026-05-21T02:20:14.659039+00:00
1405762.0,800.0,800.0,800.0,1.0,1805.710363622,22666,2026-05-21T02:20:14.671289+00:00
1405827.0,800.0,800.0,799.0,1.0,1805.724637669,22667,2026-05-21T02:20:14.685580+00:00
1405888.0,800.0,799.0,799.0,1.0,1805.735892865,22668,2026-05-21T02:20:14.696825+00:00
1405950.0,800.0,800.0,800.0,1.0,1805.748195373,22669,2026-05-21T02:20:14.709100+00:00
1406013.0,800.0,799.0,799.0,1.0,1805.761458189,22670,2026-05-21T02:20:14.722376+00:00
1406076.0,800.0,799.0,800.0,1.0,1805.774512751,22671,2026-05-21T02:20:14.735424+00:00
1406139.0,800.0,799.0,800.0,1.0,1805.787470206,22672,2026-05-21T02:20:14.748382+00:00
1406202.0,800.0,800.0,800.0,1.0,1805.800278745,22673,2026-05-21T02:20:14.761205+00:00
1406264.0,800.0,799.0,799.0,1.0,1805.812594169,22674,2026-05-21T02:20:14.773517+00:00
1406327.0,800.0,800.0,800.0,1.0,1805.824701399,22675,2026-05-21T02:20:14.785634+00:00
1406388.0,800.0,800.0,799.0,1.0,1805.836353642,22676,2026-05-21T02:20:14.797299+00:00
1406449.0,800.0,800.0,799.0,1.0,1805.847227149,22677,2026-05-21T02:20:14.808177+00:00
1406510.0,800.0,800.0,799.0,1.0,1805.858340055,22678,2026-05-21T02:20:14.819259+00:00
1406573.0,800.0,799.0,799.0,1.0,1805.87093095,22679,2026-05-21T02:20:14.831838+00:00
1406636.0,800.0,800.0,800.0,1.0,1805.884447632,22680,2026-05-21T02:20:14.845365+00:00
1406700.0,800.0,799.0,799.0,1.0,1805.897845493,22681,2026-05-21T02:20:14.858764+00:00
1406763.0,800.0,799.0,800.0,1.0,1805.910709731,22682,2026-05-21T02:20:14.871645+00:00
1406824.0,800.0,799.0,800.0,1.0,1805.922438303,22683,2026-05-21T02:20:14.883359+00:00
1406892.0,800.0,800.0,800.0,1.0,1805.940288126,22684,2026-05-21T02:20:14.901228+00:00
1406954.0,800.0,799.0,799.0,1.0,1805.952267955,22685,2026-05-21T02:20:14.913202+00:00
1407016.0,800.0,799.0,800.0,1.0,1805.963888026,22686,2026-05-21T02:20:14.924812+00:00
1407079.0,800.0,800.0,800.0,1.0,1805.977257215,22687,2026-05-21T02:20:14.938178+00:00
1407141.0,800.0,800.0,799.0,1.0,1805.989618239,22688,2026-05-21T02:20:14.950540+00:00
1407204.0,800.0,800.0,799.0,1.0,1806.002150284,22689,2026-05-21T02:20:14.963085+00:00
1407266.0,800.0,800.0,799.0,1.0,1806.013888267,22690,2026-05-21T02:20:14.974806+00:00
1407328.0,800.0,799.0,799.0,1.0,1806.026534443,22691,2026-05-21T02:20:14.987465+00:00
1407391.0,800.0,799.0,800.0,1.0,1806.038967331,22692,2026-05-21T02:20:14.999898+00:00
1407453.0,800.0,799.0,800.0,1.0,1806.050776373,22693,2026-05-21T02:20:15.011702+00:00
1407515.0,800.0,800.0,800.0,1.0,1806.063316434,22694,2026-05-21T02:20:15.024249+00:00
1407578.0,800.0,800.0,799.0,1.0,1806.075880763,22695,2026-05-21T02:20:15.036781+00:00
1407641.0,800.0,800.0,799.0,1.0,1806.088694113,22696,2026-05-21T02:20:15.049625+00:00
1407703.0,800.0,800.0,799.0,1.0,1806.100574063,22697,2026-05-21T02:20:15.061512+00:00
1407763.0,800.0,799.0,800.0,1.0,1806.111523872,22698,2026-05-21T02:20:15.072438+00:00
1407826.0,800.0,799.0,800.0,1.0,1806.124501608,22699,2026-05-21T02:20:15.085426+00:00
1407889.0,800.0,799.0,800.0,1.0,1806.137607449,22700,2026-05-21T02:20:15.098533+00:00
1407952.0,800.0,800.0,800.0,1.0,1806.149850083,22701,2026-05-21T02:20:15.110771+00:00
1408023.0,800.0,799.0,799.0,1.0,1806.170763247,22702,2026-05-21T02:20:15.131696+00:00
1408084.0,800.0,800.0,800.0,1.0,1806.182515987,22703,2026-05-21T02:20:15.143440+00:00
1408146.0,800.0,799.0,799.0,1.0,1806.194340269,22704,2026-05-21T02:20:15.155260+00:00
1408209.0,800.0,799.0,800.0,1.0,1806.206722453,22705,2026-05-21T02:20:15.167650+00:00
1408271.0,800.0,800.0,800.0,1.0,1806.219068881,22706,2026-05-21T02:20:15.180006+00:00
1408333.0,800.0,800.0,799.0,1.0,1806.23110565,22707,2026-05-21T02:20:15.192013+00:00
1408396.0,800.0,799.0,799.0,1.0,1806.24407065,22708,2026-05-21T02:20:15.204990+00:00
1408459.0,800.0,799.0,800.0,1.0,1806.256813594,22709,2026-05-21T02:20:15.217742+00:00
1408521.0,800.0,799.0,800.0,1.0,1806.269294938,22710,2026-05-21T02:20:15.230224+00:00
1408584.0,800.0,800.0,800.0,1.0,1806.281692292,22711,2026-05-21T02:20:15.242637+00:00
1408645.0,800.0,799.0,799.0,1.0,1806.293137677,22712,2026-05-21T02:20:15.254065+00:00
1408708.0,800.0,799.0,800.0,1.0,1806.305794518,22713,2026-05-21T02:20:15.266712+00:00
1408771.0,800.0,799.0,800.0,1.0,1806.318689098,22714,2026-05-21T02:20:15.279615+00:00
1408833.0,800.0,800.0,800.0,1.0,1806.331086465,22715,2026-05-21T02:20:15.292011+00:00
1408896.0,800.0,800.0,799.0,1.0,1806.343742768,22716,2026-05-21T02:20:15.304657+00:00
1408958.0,800.0,800.0,799.0,1.0,1806.356169776,22717,2026-05-21T02:20:15.317098+00:00
1409026.0,800.0,799.0,799.0,1.0,1806.373997063,22718,2026-05-21T02:20:15.334935+00:00
1409091.0,800.0,799.0,800.0,1.0,1806.388663306,22719,2026-05-21T02:20:15.349589+00:00
1409153.0,800.0,799.0,800.0,1.0,1806.4012407,22720,2026-05-21T02:20:15.362158+00:00
1409216.0,800.0,800.0,800.0,1.0,1806.413688883,22721,2026-05-21T02:20:15.374629+00:00
1409277.0,800.0,800.0,799.0,1.0,1806.425294136,22722,2026-05-21T02:20:15.386229+00:00
1409340.0,800.0,800.0,799.0,1.0,1806.437788143,22723,2026-05-21T02:20:15.398715+00:00
1409402.0,800.0,800.0,799.0,1.0,1806.45026684,22724,2026-05-21T02:20:15.411184+00:00
1409465.0,800.0,799.0,799.0,1.0,1806.463034114,22725,2026-05-21T02:20:15.423945+00:00
1409528.0,800.0,799.0,800.0,1.0,1806.47580168,22726,2026-05-21T02:20:15.436735+00:00
1409589.0,800.0,799.0,800.0,1.0,1806.48733083,22727,2026-05-21T02:20:15.448253+00:00
1409652.0,800.0,800.0,800.0,1.0,1806.500047735,22728,2026-05-21T02:20:15.460948+00:00
1409715.0,800.0,799.0,799.0,1.0,1806.512972804,22729,2026-05-21T02:20:15.473893+00:00
1409777.0,800.0,800.0,800.0,1.0,1806.525345198,22730,2026-05-21T02:20:15.486273+00:00
1409840.0,800.0,800.0,799.0,1.0,1806.537892476,22731,2026-05-21T02:20:15.498825+00:00
1409902.0,800.0,800.0,799.0,1.0,1806.549725082,22732,2026-05-21T02:20:15.510660+00:00
1409964.0,800.0,799.0,799.0,1.0,1806.561904444,22733,2026-05-21T02:20:15.522838+00:00
1410026.0,800.0,800.0,800.0,1.0,1806.574448342,22734,2026-05-21T02:20:15.535370+00:00
1410094.0,800.0,799.0,799.0,1.0,1806.592261452,22735,2026-05-21T02:20:15.553203+00:00
1410156.0,800.0,799.0,800.0,1.0,1806.603841041,22736,2026-05-21T02:20:15.564776+00:00
1410217.0,800.0,800.0,800.0,1.0,1806.615135337,22737,2026-05-21T02:20:15.576067+00:00
1410279.0,800.0,799.0,799.0,1.0,1806.626879912,22738,2026-05-21T02:20:15.587802+00:00
1410342.0,800.0,800.0,800.0,1.0,1806.640225733,22739,2026-05-21T02:20:15.601140+00:00
1410405.0,800.0,800.0,799.0,1.0,1806.653379204,22740,2026-05-21T02:20:15.614303+00:00
1410468.0,800.0,799.0,799.0,1.0,1806.66592266,22741,2026-05-21T02:20:15.626857+00:00
1410531.0,800.0,799.0,800.0,1.0,1806.678656216,22742,2026-05-21T02:20:15.639589+00:00
1410593.0,800.0,799.0,800.0,1.0,1806.691277794,22743,2026-05-21T02:20:15.652202+00:00
1410656.0,800.0,800.0,800.0,1.0,1806.703776584,22744,2026-05-21T02:20:15.664708+00:00
1410718.0,800.0,800.0,799.0,1.0,1806.715929701,22745,2026-05-21T02:20:15.676858+00:00
1410780.0,800.0,799.0,799.0,1.0,1806.728353448,22746,2026-05-21T02:20:15.689287+00:00
1410844.0,800.0,800.0,800.0,1.0,1806.741721207,22747,2026-05-21T02:20:15.702663+00:00
1410906.0,800.0,800.0,799.0,1.0,1806.754566575,22748,2026-05-21T02:20:15.715487+00:00
1410971.0,800.0,800.0,799.0,1.0,1806.769370709,22749,2026-05-21T02:20:15.730291+00:00
1411035.0,800.0,800.0,799.0,1.0,1806.783018703,22750,2026-05-21T02:20:15.743934+00:00
1411098.0,800.0,800.0,799.0,1.0,1806.795964068,22751,2026-05-21T02:20:15.756903+00:00
1411160.0,800.0,799.0,799.0,1.0,1806.808297,22752,2026-05-21T02:20:15.769243+00:00
1411221.0,800.0,799.0,800.0,1.0,1806.819298108,22753,2026-05-21T02:20:15.780244+00:00
1411283.0,800.0,799.0,800.0,1.0,1806.830804578,22754,2026-05-21T02:20:15.791734+00:00
1411347.0,800.0,800.0,800.0,1.0,1806.845318264,22755,2026-05-21T02:20:15.806227+00:00
1411411.0,800.0,800.0,799.0,1.0,1806.859057713,22756,2026-05-21T02:20:15.819954+00:00
1411475.0,800.0,800.0,799.0,1.0,1806.872891093,22757,2026-05-21T02:20:15.833814+00:00
1411537.0,800.0,800.0,799.0,1.0,1806.885469862,22758,2026-05-21T02:20:15.846404+00:00
1411602.0,800.0,799.0,799.0,1.0,1806.899872774,22759,2026-05-21T02:20:15.860793+00:00
1411664.0,800.0,799.0,800.0,1.0,1806.912219968,22760,2026-05-21T02:20:15.873149+00:00
1411727.0,800.0,799.0,800.0,1.0,1806.924748409,22761,2026-05-21T02:20:15.885683+00:00
1411789.0,800.0,800.0,800.0,1.0,1806.937351034,22762,2026-05-21T02:20:15.898291+00:00
1411851.0,800.0,799.0,799.0,1.0,1806.949345415,22763,2026-05-21T02:20:15.910274+00:00
1411914.0,800.0,799.0,800.0,1.0,1806.961899264,22764,2026-05-21T02:20:15.922842+00:00
1411976.0,800.0,799.0,800.0,1.0,1806.973976947,22765,2026-05-21T02:20:15.934903+00:00
1412038.0,800.0,799.0,800.0,1.0,1806.98637557,22766,2026-05-21T02:20:15.947283+00:00
1412101.0,800.0,799.0,800.0,1.0,1806.999374132,22767,2026-05-21T02:20:15.960312+00:00
1412163.0,800.0,800.0,800.0,1.0,1807.01106309,22768,2026-05-21T02:20:15.971990+00:00
1412225.0,800.0,800.0,799.0,1.0,1807.023462491,22769,2026-05-21T02:20:15.984405+00:00
1412287.0,800.0,800.0,799.0,1.0,1807.034717737,22770,2026-05-21T02:20:15.995656+00:00
1412349.0,800.0,800.0,799.0,1.0,1807.046791186,22771,2026-05-21T02:20:16.007713+00:00
1412411.0,800.0,800.0,799.0,1.0,1807.059023561,22772,2026-05-21T02:20:16.019975+00:00
1412472.0,800.0,799.0,799.0,1.0,1807.069951005,22773,2026-05-21T02:20:16.030851+00:00
1412535.0,800.0,799.0,800.0,1.0,1807.083312753,22774,2026-05-21T02:20:16.044233+00:00
1412598.0,800.0,799.0,800.0,1.0,1807.09570312,22775,2026-05-21T02:20:16.056623+00:00
1412661.0,800.0,799.0,799.0,1.0,1807.108614495,22776,2026-05-21T02:20:16.069540+00:00
1412722.0,800.0,799.0,800.0,1.0,1807.120405079,22777,2026-05-21T02:20:16.081328+00:00
1412785.0,800.0,800.0,800.0,1.0,1807.132776586,22778,2026-05-21T02:20:16.093702+00:00
1412847.0,800.0,799.0,799.0,1.0,1807.144958799,22779,2026-05-21T02:20:16.105895+00:00
1412908.0,800.0,800.0,800.0,1.0,1807.156549494,22780,2026-05-21T02:20:16.117472+00:00
1412971.0,800.0,800.0,799.0,1.0,1807.169402818,22781,2026-05-21T02:20:16.130320+00:00
1413035.0,800.0,800.0,799.0,1.0,1807.182739445,22782,2026-05-21T02:20:16.143662+00:00
1413097.0,800.0,799.0,799.0,1.0,1807.194618877,22783,2026-05-21T02:20:16.155553+00:00
1413159.0,800.0,800.0,800.0,1.0,1807.206732991,22784,2026-05-21T02:20:16.167652+00:00
1413221.0,800.0,799.0,799.0,1.0,1807.219433141,22785,2026-05-21T02:20:16.180359+00:00
1413289.0,800.0,800.0,800.0,1.0,1807.236531931,22786,2026-05-21T02:20:16.197475+00:00
1413352.0,800.0,799.0,799.0,1.0,1807.249646894,22787,2026-05-21T02:20:16.210585+00:00
1413413.0,800.0,799.0,800.0,1.0,1807.260906494,22788,2026-05-21T02:20:16.221841+00:00
1413476.0,800.0,799.0,800.0,1.0,1807.273910358,22789,2026-05-21T02:20:16.234821+00:00
1413539.0,800.0,800.0,800.0,1.0,1807.28689026,22790,2026-05-21T02:20:16.247820+00:00
1413601.0,800.0,800.0,799.0,1.0,1807.298914285,22791,2026-05-21T02:20:16.259849+00:00
1413663.0,800.0,799.0,799.0,1.0,1807.311313818,22792,2026-05-21T02:20:16.272252+00:00
1413726.0,800.0,800.0,800.0,1.0,1807.324033549,22793,2026-05-21T02:20:16.284976+00:00
1413788.0,800.0,800.0,799.0,1.0,1807.335649826,22794,2026-05-21T02:20:16.296586+00:00
1413850.0,800.0,800.0,799.0,1.0,1807.348052987,22795,2026-05-21T02:20:16.308994+00:00
1413912.0,800.0,800.0,799.0,1.0,1807.360224742,22796,2026-05-21T02:20:16.321156+00:00
1413975.0,800.0,799.0,799.0,1.0,1807.372692774,22797,2026-05-21T02:20:16.333630+00:00
1414037.0,800.0,799.0,800.0,1.0,1807.385048595,22798,2026-05-21T02:20:16.345991+00:00
1414098.0,800.0,799.0,800.0,1.0,1807.396391846,22799,2026-05-21T02:20:16.357330+00:00
1414161.0,800.0,800.0,800.0,1.0,1807.408797855,22800,2026-05-21T02:20:16.369737+00:00
1414223.0,800.0,799.0,799.0,1.0,1807.421032198,22801,2026-05-21T02:20:16.381972+00:00
1414285.0,800.0,800.0,800.0,1.0,1807.433135802,22802,2026-05-21T02:20:16.394077+00:00
1414347.0,800.0,800.0,799.0,1.0,1807.445145133,22803,2026-05-21T02:20:16.406085+00:00
1414409.0,800.0,800.0,799.0,1.0,1807.457435768,22804,2026-05-21T02:20:16.418383+00:00
1414470.0,800.0,799.0,799.0,1.0,1807.468515198,22805,2026-05-21T02:20:16.429460+00:00
1414532.0,800.0,799.0,800.0,1.0,1807.480092303,22806,2026-05-21T02:20:16.441035+00:00
1414594.0,800.0,799.0,800.0,1.0,1807.491862229,22807,2026-05-21T02:20:16.452801+00:00
1414656.0,800.0,799.0,800.0,1.0,1807.504297648,22808,2026-05-21T02:20:16.465234+00:00
1414719.0,800.0,799.0,800.0,1.0,1807.516677613,22809,2026-05-21T02:20:16.477621+00:00
1414780.0,800.0,800.0,800.0,1.0,1807.528212888,22810,2026-05-21T02:20:16.489155+00:00
1414842.0,800.0,800.0,799.0,1.0,1807.540218424,22811,2026-05-21T02:20:16.501154+00:00
1414905.0,800.0,800.0,799.0,1.0,1807.552698525,22812,2026-05-21T02:20:16.513637+00:00
1414967.0,800.0,800.0,799.0,1.0,1807.565060729,22813,2026-05-21T02:20:16.525999+00:00
1415029.0,800.0,799.0,799.0,1.0,1807.577342886,22814,2026-05-21T02:20:16.538289+00:00
1415091.0,800.0,800.0,800.0,1.0,1807.588668724,22815,2026-05-21T02:20:16.549611+00:00
1415153.0,800.0,800.0,799.0,1.0,1807.60071797,22816,2026-05-21T02:20:16.561657+00:00
1415215.0,800.0,799.0,799.0,1.0,1807.613152333,22817,2026-05-21T02:20:16.574094+00:00
1415277.0,800.0,799.0,800.0,1.0,1807.624842066,22818,2026-05-21T02:20:16.585782+00:00
1415340.0,800.0,799.0,800.0,1.0,1807.638053033,22819,2026-05-21T02:20:16.598939+00:00
1415403.0,800.0,799.0,800.0,1.0,1807.650888753,22820,2026-05-21T02:20:16.611810+00:00
1415470.0,800.0,800.0,800.0,1.0,1807.668181158,22821,2026-05-21T02:20:16.629133+00:00
1415532.0,800.0,800.0,799.0,1.0,1807.680430039,22822,2026-05-21T02:20:16.641359+00:00
1415594.0,800.0,800.0,799.0,1.0,1807.692127207,22823,2026-05-21T02:20:16.653062+00:00
1415657.0,800.0,800.0,799.0,1.0,1807.704861993,22824,2026-05-21T02:20:16.665785+00:00
1415719.0,800.0,799.0,799.0,1.0,1807.716837477,22825,2026-05-21T02:20:16.677762+00:00
1415781.0,800.0,799.0,800.0,1.0,1807.729251863,22826,2026-05-21T02:20:16.690184+00:00
1415844.0,800.0,799.0,800.0,1.0,1807.741641457,22827,2026-05-21T02:20:16.702577+00:00
1415906.0,800.0,799.0,800.0,1.0,1807.753842492,22828,2026-05-21T02:20:16.714773+00:00
1415969.0,800.0,799.0,800.0,1.0,1807.766929156,22829,2026-05-21T02:20:16.727855+00:00
1416031.0,800.0,799.0,800.0,1.0,1807.779031038,22830,2026-05-21T02:20:16.739945+00:00
1416093.0,800.0,799.0,800.0,1.0,1807.791219051,22831,2026-05-21T02:20:16.752148+00:00
1416156.0,800.0,799.0,800.0,1.0,1807.80363335,22832,2026-05-21T02:20:16.764566+00:00
1416218.0,800.0,800.0,800.0,1.0,1807.815926067,22833,2026-05-21T02:20:16.776860+00:00
1416280.0,800.0,800.0,799.0,1.0,1807.828426699,22834,2026-05-21T02:20:16.789363+00:00
1416343.0,800.0,800.0,799.0,1.0,1807.84079665,22835,2026-05-21T02:20:16.801737+00:00
1416406.0,800.0,800.0,799.0,1.0,1807.853926002,22836,2026-05-21T02:20:16.814838+00:00
1416469.0,800.0,800.0,799.0,1.0,1807.86688807,22837,2026-05-21T02:20:16.827821+00:00
1416531.0,800.0,799.0,799.0,1.0,1807.878795292,22838,2026-05-21T02:20:16.839705+00:00
1416601.0,800.0,799.0,800.0,1.0,1807.899065513,22839,2026-05-21T02:20:16.860003+00:00
1416663.0,800.0,799.0,800.0,1.0,1807.910658652,22840,2026-05-21T02:20:16.871585+00:00
1416725.0,800.0,799.0,800.0,1.0,1807.92283616,22841,2026-05-21T02:20:16.883754+00:00
1416788.0,800.0,799.0,800.0,1.0,1807.935760546,22842,2026-05-21T02:20:16.896679+00:00
1416851.0,800.0,800.0,800.0,1.0,1807.948752521,22843,2026-05-21T02:20:16.909680+00:00
1416914.0,800.0,799.0,799.0,1.0,1807.96188678,22844,2026-05-21T02:20:16.922815+00:00
1416976.0,800.0,800.0,800.0,1.0,1807.97367073,22845,2026-05-21T02:20:16.934592+00:00
1417038.0,800.0,800.0,799.0,1.0,1807.986331993,22846,2026-05-21T02:20:16.947251+00:00
1417101.0,800.0,800.0,799.0,1.0,1807.999047777,22847,2026-05-21T02:20:16.959975+00:00
1417163.0,800.0,800.0,799.0,1.0,1808.011235246,22848,2026-05-21T02:20:16.972151+00:00
1417226.0,800.0,799.0,799.0,1.0,1808.02430491,22849,2026-05-21T02:20:16.985223+00:00
1417289.0,800.0,800.0,800.0,1.0,1808.037627777,22850,2026-05-21T02:20:16.998543+00:00
1417353.0,800.0,799.0,799.0,1.0,1808.051433369,22851,2026-05-21T02:20:17.012346+00:00
1417416.0,800.0,799.0,800.0,1.0,1808.064237257,22852,2026-05-21T02:20:17.025161+00:00
1417479.0,800.0,799.0,800.0,1.0,1808.076693492,22853,2026-05-21T02:20:17.037610+00:00
1417542.0,800.0,799.0,800.0,1.0,1808.089653379,22854,2026-05-21T02:20:17.050587+00:00
1417603.0,800.0,799.0,800.0,1.0,1808.101066974,22855,2026-05-21T02:20:17.062014+00:00
1417664.0,800.0,800.0,800.0,1.0,1808.111988151,22856,2026-05-21T02:20:17.072917+00:00
1417725.0,800.0,800.0,799.0,1.0,1808.123579055,22857,2026-05-21T02:20:17.084509+00:00
1417788.0,800.0,800.0,799.0,1.0,1808.135776812,22858,2026-05-21T02:20:17.096705+00:00
1417850.0,800.0,800.0,799.0,1.0,1808.148041775,22859,2026-05-21T02:20:17.108973+00:00
1417913.0,800.0,800.0,799.0,1.0,1808.161075008,22860,2026-05-21T02:20:17.122012+00:00
1417975.0,800.0,799.0,799.0,1.0,1808.172982073,22861,2026-05-21T02:20:17.133910+00:00
1418038.0,800.0,799.0,800.0,1.0,1808.185599042,22862,2026-05-21T02:20:17.146535+00:00
1418101.0,800.0,799.0,800.0,1.0,1808.19904416,22863,2026-05-21T02:20:17.159919+00:00
1418165.0,800.0,799.0,800.0,1.0,1808.213247604,22864,2026-05-21T02:20:17.174164+00:00
1418228.0,800.0,799.0,800.0,1.0,1808.226227949,22865,2026-05-21T02:20:17.187169+00:00
1418290.0,800.0,800.0,800.0,1.0,1808.238380631,22866,2026-05-21T02:20:17.199287+00:00
1418354.0,800.0,800.0,799.0,1.0,1808.251734002,22867,2026-05-21T02:20:17.212656+00:00
1418416.0,800.0,800.0,799.0,1.0,1808.264280635,22868,2026-05-21T02:20:17.225203+00:00
1418479.0,800.0,799.0,799.0,1.0,1808.276754499,22869,2026-05-21T02:20:17.237692+00:00
1418540.0,800.0,800.0,800.0,1.0,1808.288343213,22870,2026-05-21T02:20:17.249286+00:00
1418602.0,800.0,799.0,799.0,1.0,1808.29964381,22871,2026-05-21T02:20:17.260583+00:00
1418665.0,800.0,799.0,800.0,1.0,1808.313439197,22872,2026-05-21T02:20:17.274388+00:00
1418727.0,800.0,799.0,800.0,1.0,1808.324908297,22873,2026-05-21T02:20:17.285854+00:00
1418789.0,800.0,799.0,800.0,1.0,1808.337030318,22874,2026-05-21T02:20:17.297945+00:00
1418852.0,800.0,799.0,800.0,1.0,1808.34984909,22875,2026-05-21T02:20:17.310779+00:00
1418915.0,800.0,800.0,799.0,1.0,1808.363508063,22876,2026-05-21T02:20:17.324433+00:00
1418978.0,800.0,800.0,799.0,1.0,1808.376537009,22877,2026-05-21T02:20:17.337453+00:00
1419042.0,800.0,800.0,799.0,1.0,1808.390367492,22878,2026-05-21T02:20:17.351281+00:00
1419107.0,800.0,800.0,799.0,1.0,1808.404826163,22879,2026-05-21T02:20:17.365750+00:00
1419169.0,800.0,799.0,799.0,1.0,1808.416659939,22880,2026-05-21T02:20:17.377594+00:00
1419231.0,800.0,799.0,800.0,1.0,1808.428893445,22881,2026-05-21T02:20:17.389815+00:00
1419294.0,800.0,800.0,800.0,1.0,1808.442150018,22882,2026-05-21T02:20:17.403061+00:00
1419357.0,800.0,799.0,799.0,1.0,1808.454906344,22883,2026-05-21T02:20:17.415835+00:00
1419419.0,800.0,799.0,800.0,1.0,1808.467354171,22884,2026-05-21T02:20:17.428297+00:00
1419481.0,800.0,799.0,800.0,1.0,1808.478804667,22885,2026-05-21T02:20:17.439734+00:00
1419543.0,800.0,800.0,800.0,1.0,1808.491324805,22886,2026-05-21T02:20:17.452260+00:00
1419606.0,800.0,800.0,799.0,1.0,1808.504070603,22887,2026-05-21T02:20:17.465002+00:00
1419668.0,800.0,800.0,799.0,1.0,1808.516305757,22888,2026-05-21T02:20:17.477250+00:00
1419730.0,800.0,800.0,800.0,1.0,1808.527638441,22889,2026-05-21T02:20:17.488588+00:00
1419790.0,800.0,800.0,799.0,1.0,1808.538436956,22890,2026-05-21T02:20:17.499383+00:00
1419852.0,800.0,799.0,799.0,1.0,1808.549679854,22891,2026-05-21T02:20:17.510620+00:00
1419914.0,800.0,799.0,800.0,1.0,1808.561991641,22892,2026-05-21T02:20:17.522900+00:00
1419977.0,800.0,799.0,800.0,1.0,1808.575052378,22893,2026-05-21T02:20:17.535978+00:00
1420039.0,800.0,799.0,800.0,1.0,1808.587203685,22894,2026-05-21T02:20:17.548139+00:00
1420101.0,800.0,800.0,800.0,1.0,1808.599249451,22895,2026-05-21T02:20:17.560175+00:00
1420165.0,800.0,799.0,799.0,1.0,1808.612692581,22896,2026-05-21T02:20:17.573625+00:00
1420226.0,800.0,800.0,800.0,1.0,1808.624593779,22897,2026-05-21T02:20:17.585517+00:00
1420289.0,800.0,799.0,799.0,1.0,1808.637166286,22898,2026-05-21T02:20:17.598100+00:00
1420352.0,800.0,800.0,800.0,1.0,1808.650520442,22899,2026-05-21T02:20:17.611462+00:00
1420414.0,800.0,800.0,799.0,1.0,1808.66211595,22900,2026-05-21T02:20:17.623047+00:00
1420477.0,800.0,800.0,799.0,1.0,1808.674789001,22901,2026-05-21T02:20:17.635700+00:00
1420539.0,800.0,800.0,799.0,1.0,1808.687287301,22902,2026-05-21T02:20:17.648196+00:00
1420602.0,800.0,800.0,799.0,1.0,1808.700129109,22903,2026-05-21T02:20:17.661050+00:00
1420665.0,800.0,799.0,799.0,1.0,1808.712626344,22904,2026-05-21T02:20:17.673569+00:00
1420726.0,800.0,799.0,800.0,1.0,1808.724032966,22905,2026-05-21T02:20:17.684956+00:00
1420794.0,800.0,799.0,800.0,1.0,1808.742221398,22906,2026-05-21T02:20:17.703159+00:00
1420856.0,800.0,799.0,800.0,1.0,1808.753972479,22907,2026-05-21T02:20:17.714910+00:00
1420918.0,800.0,800.0,800.0,1.0,1808.765750296,22908,2026-05-21T02:20:17.726666+00:00
1420980.0,800.0,799.0,799.0,1.0,1808.778400772,22909,2026-05-21T02:20:17.739339+00:00
1421042.0,800.0,800.0,800.0,1.0,1808.790599427,22910,2026-05-21T02:20:17.751513+00:00
1421105.0,800.0,800.0,799.0,1.0,1808.803574576,22911,2026-05-21T02:20:17.764499+00:00
1421169.0,800.0,800.0,799.0,1.0,1808.816933671,22912,2026-05-21T02:20:17.777853+00:00
1421232.0,800.0,800.0,799.0,1.0,1808.82987503,22913,2026-05-21T02:20:17.790796+00:00
1421295.0,800.0,800.0,799.0,1.0,1808.842923664,22914,2026-05-21T02:20:17.803848+00:00
1421358.0,800.0,799.0,799.0,1.0,1808.856595301,22915,2026-05-21T02:20:17.817512+00:00
1421421.0,800.0,799.0,800.0,1.0,1808.869190097,22916,2026-05-21T02:20:17.830123+00:00
1421484.0,800.0,799.0,800.0,1.0,1808.881679347,22917,2026-05-21T02:20:17.842604+00:00
