time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
515338.0,0.0,-223.0,0.0,0.0,971.111322189,8323,2026-05-21T02:06:20.072270+00:00
515399.0,0.0,-195.0,0.0,0.0,971.122176518,8324,2026-05-21T02:06:20.083120+00:00
515460.0,0.0,-156.0,0.0,0.0,971.133219901,8325,2026-05-21T02:06:20.094164+00:00
515521.0,0.0,-111.0,0.0,0.0,971.144226478,8326,2026-05-21T02:06:20.105175+00:00
515582.0,0.0,-65.0,0.0,0.0,971.15568624,8327,2026-05-21T02:06:20.116635+00:00
515643.0,0.0,-23.0,0.0,0.0,971.166535589,8328,2026-05-21T02:06:20.127485+00:00
515705.0,0.0,11.0,0.0,0.0,971.178089291,8329,2026-05-21T02:06:20.139038+00:00
515766.0,0.0,38.0,0.0,0.0,971.189588657,8330,2026-05-21T02:06:20.150531+00:00
515828.0,0.0,56.0,0.0,0.0,971.201217031,8331,2026-05-21T02:06:20.162163+00:00
515889.0,0.0,65.0,0.0,0.0,971.212694964,8332,2026-05-21T02:06:20.173643+00:00
515950.0,0.0,66.0,0.0,0.0,971.223381526,8333,2026-05-21T02:06:20.184329+00:00
516011.0,0.0,61.0,0.0,0.0,971.234895346,8334,2026-05-21T02:06:20.195842+00:00
516073.0,0.0,51.0,0.0,0.0,971.246333508,8335,2026-05-21T02:06:20.207279+00:00
516134.0,0.0,39.0,0.0,0.0,971.257505841,8336,2026-05-21T02:06:20.218450+00:00
516195.0,0.0,26.0,0.0,0.0,971.268407076,8337,2026-05-21T02:06:20.229352+00:00
516256.0,0.0,13.0,0.0,0.0,971.279425861,8338,2026-05-21T02:06:20.240370+00:00
516317.0,0.0,2.0,0.0,0.0,971.290200369,8339,2026-05-21T02:06:20.251146+00:00
516379.0,0.0,-6.0,0.0,0.0,971.301957091,8340,2026-05-21T02:06:20.262906+00:00
516440.0,0.0,-13.0,0.0,0.0,971.313266517,8341,2026-05-21T02:06:20.274211+00:00
516501.0,0.0,-17.0,0.0,0.0,971.324064624,8342,2026-05-21T02:06:20.285012+00:00
516561.0,0.0,-19.0,0.0,0.0,971.334710215,8343,2026-05-21T02:06:20.295659+00:00
516622.0,0.0,-18.0,0.0,0.0,971.3453076,8344,2026-05-21T02:06:20.306256+00:00
516682.0,0.0,-16.0,0.0,0.0,971.355886421,8345,2026-05-21T02:06:20.316836+00:00
516744.0,0.0,-13.0,0.0,0.0,971.367193156,8346,2026-05-21T02:06:20.328139+00:00
516805.0,0.0,-9.0,0.0,0.0,971.378108441,8347,2026-05-21T02:06:20.339054+00:00
516866.0,0.0,-6.0,0.0,0.0,971.388991447,8348,2026-05-21T02:06:20.349937+00:00
516927.0,0.0,-2.0,0.0,0.0,971.400410348,8349,2026-05-21T02:06:20.361360+00:00
516988.0,0.0,0.0,0.0,0.0,971.411406851,8350,2026-05-21T02:06:20.372354+00:00
517049.0,0.0,2.0,0.0,0.0,971.42208406,8351,2026-05-21T02:06:20.383033+00:00
517110.0,0.0,4.0,0.0,0.0,971.433283507,8352,2026-05-21T02:06:20.394231+00:00
517171.0,0.0,5.0,0.0,0.0,971.444566561,8353,2026-05-21T02:06:20.405513+00:00
517233.0,0.0,5.0,0.0,0.0,971.456160029,8354,2026-05-21T02:06:20.417108+00:00
517294.0,0.0,5.0,0.0,0.0,971.467631194,8355,2026-05-21T02:06:20.428578+00:00
517356.0,0.0,4.0,0.0,0.0,971.479380432,8356,2026-05-21T02:06:20.440324+00:00
517417.0,0.0,3.0,0.0,0.0,971.490488615,8357,2026-05-21T02:06:20.451430+00:00
517478.0,0.0,2.0,0.0,0.0,971.5018142,8358,2026-05-21T02:06:20.462761+00:00
517540.0,0.0,1.0,0.0,0.0,971.513219884,8359,2026-05-21T02:06:20.474165+00:00
517601.0,0.0,0.0,0.0,0.0,971.524200991,8360,2026-05-21T02:06:20.485145+00:00
517662.0,0.0,0.0,0.0,0.0,971.535376564,8361,2026-05-21T02:06:20.496321+00:00
517723.0,0.0,-1.0,0.0,0.0,971.546750983,8362,2026-05-21T02:06:20.507695+00:00
517784.0,0.0,-1.0,0.0,0.0,971.557754274,8363,2026-05-21T02:06:20.518704+00:00
517845.0,0.0,-1.0,0.0,0.0,971.568606923,8364,2026-05-21T02:06:20.529553+00:00
517906.0,0.0,-1.0,0.0,0.0,971.579912033,8365,2026-05-21T02:06:20.540860+00:00
517968.0,0.0,-1.0,0.0,0.0,971.59121663,8366,2026-05-21T02:06:20.552157+00:00
518029.0,0.0,-1.0,0.0,0.0,971.602566435,8367,2026-05-21T02:06:20.563505+00:00
518091.0,0.0,0.0,0.0,0.0,971.614388092,8368,2026-05-21T02:06:20.575330+00:00
518152.0,0.0,0.0,0.0,0.0,971.625346997,8369,2026-05-21T02:06:20.586284+00:00
518213.0,0.0,0.0,0.0,0.0,971.636708522,8370,2026-05-21T02:06:20.597651+00:00
518275.0,0.0,0.0,0.0,0.0,971.648202717,8371,2026-05-21T02:06:20.609152+00:00
518336.0,0.0,0.0,0.0,0.0,971.659075188,8372,2026-05-21T02:06:20.620024+00:00
518396.0,0.0,0.0,0.0,0.0,971.669876273,8373,2026-05-21T02:06:20.630825+00:00
518458.0,0.0,0.0,0.0,0.0,971.681225078,8374,2026-05-21T02:06:20.642175+00:00
518519.0,0.0,0.0,0.0,0.0,971.692675931,8375,2026-05-21T02:06:20.653625+00:00
518581.0,0.0,0.0,0.0,0.0,971.704138761,8376,2026-05-21T02:06:20.665088+00:00
518642.0,0.0,0.0,0.0,0.0,971.715427128,8377,2026-05-21T02:06:20.676375+00:00
518703.0,0.0,0.0,0.0,0.0,971.726236485,8378,2026-05-21T02:06:20.687184+00:00
518764.0,0.0,0.0,0.0,0.0,971.737556291,8379,2026-05-21T02:06:20.698500+00:00
518826.0,0.0,0.0,0.0,0.0,971.749129032,8380,2026-05-21T02:06:20.710078+00:00
518887.0,0.0,0.0,0.0,0.0,971.760481791,8381,2026-05-21T02:06:20.721428+00:00
518948.0,0.0,0.0,0.0,0.0,971.771526866,8382,2026-05-21T02:06:20.732474+00:00
519010.0,0.0,0.0,0.0,0.0,971.782963,8383,2026-05-21T02:06:20.743911+00:00
519071.0,0.0,0.0,0.0,0.0,971.794487561,8384,2026-05-21T02:06:20.755435+00:00
519132.0,0.0,0.0,0.0,0.0,971.80579574,8385,2026-05-21T02:06:20.766743+00:00
519194.0,0.0,0.0,0.0,0.0,971.816978967,8386,2026-05-21T02:06:20.777922+00:00
519255.0,0.0,0.0,0.0,0.0,971.828435722,8387,2026-05-21T02:06:20.789382+00:00
519316.0,0.0,0.0,0.0,0.0,971.839882632,8388,2026-05-21T02:06:20.800829+00:00
519377.0,0.0,0.0,0.0,0.0,971.850795596,8389,2026-05-21T02:06:20.811744+00:00
519439.0,0.0,0.0,0.0,0.0,971.862086617,8390,2026-05-21T02:06:20.823034+00:00
519500.0,0.0,0.0,0.0,0.0,971.873676776,8391,2026-05-21T02:06:20.834627+00:00
519562.0,0.0,0.0,0.0,0.0,971.885062414,8392,2026-05-21T02:06:20.846010+00:00
519623.0,0.0,0.0,0.0,0.0,971.896260149,8393,2026-05-21T02:06:20.857199+00:00
519684.0,0.0,0.0,0.0,0.0,971.907541472,8394,2026-05-21T02:06:20.868483+00:00
519745.0,0.0,0.0,0.0,0.0,971.918812596,8395,2026-05-21T02:06:20.879755+00:00
519807.0,0.0,0.0,0.0,0.0,971.929949951,8396,2026-05-21T02:06:20.890894+00:00
519868.0,0.0,0.0,0.0,0.0,971.941407024,8397,2026-05-21T02:06:20.902352+00:00
519929.0,0.0,0.0,0.0,0.0,971.952171655,8398,2026-05-21T02:06:20.913120+00:00
519990.0,0.0,0.0,0.0,0.0,971.963254955,8399,2026-05-21T02:06:20.924204+00:00
520051.0,0.0,0.0,0.0,0.0,971.974466277,8400,2026-05-21T02:06:20.935415+00:00
520112.0,0.0,0.0,0.0,0.0,971.98536011,8401,2026-05-21T02:06:20.946310+00:00
520173.0,0.0,0.0,0.0,0.0,971.996430862,8402,2026-05-21T02:06:20.957380+00:00
520234.0,0.0,0.0,0.0,0.0,972.007308259,8403,2026-05-21T02:06:20.968258+00:00
520296.0,0.0,0.0,0.0,0.0,972.018910722,8404,2026-05-21T02:06:20.979861+00:00
520357.0,0.0,0.0,0.0,0.0,972.030203148,8405,2026-05-21T02:06:20.991152+00:00
520418.0,0.0,0.0,0.0,0.0,972.04142597,8406,2026-05-21T02:06:21.002372+00:00
