time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
442855.0,0.0,0.0,0.0,0.0,794.226942399,7123,2026-05-21T02:03:23.187878+00:00
442917.0,0.0,0.0,0.0,0.0,794.238925328,7124,2026-05-21T02:03:23.199857+00:00
442979.0,0.0,0.0,0.0,0.0,794.251396185,7125,2026-05-21T02:03:23.212335+00:00
443041.0,0.0,0.0,0.0,0.0,794.263531239,7126,2026-05-21T02:03:23.224470+00:00
443104.0,0.0,0.0,0.0,0.0,794.276449787,7127,2026-05-21T02:03:23.237342+00:00
443166.0,0.0,0.0,0.0,0.0,794.288399457,7128,2026-05-21T02:03:23.249327+00:00
443235.0,0.0,0.0,0.0,0.0,794.306845551,7129,2026-05-21T02:03:23.267783+00:00
443296.0,0.0,0.0,0.0,0.0,794.318456688,7130,2026-05-21T02:03:23.279395+00:00
443358.0,0.0,0.0,0.0,0.0,794.33007849,7131,2026-05-21T02:03:23.291017+00:00
443419.0,0.0,0.0,0.0,0.0,794.341664211,7132,2026-05-21T02:03:23.302605+00:00
443481.0,0.0,0.0,0.0,0.0,794.353445207,7133,2026-05-21T02:03:23.314382+00:00
443544.0,0.0,0.0,0.0,0.0,794.365914762,7134,2026-05-21T02:03:23.326853+00:00
443606.0,0.0,0.0,0.0,0.0,794.378287327,7135,2026-05-21T02:03:23.339225+00:00
443668.0,0.0,0.0,0.0,0.0,794.390427015,7136,2026-05-21T02:03:23.351362+00:00
443731.0,0.0,0.0,0.0,0.0,794.402843214,7137,2026-05-21T02:03:23.363787+00:00
443792.0,0.0,0.0,0.0,0.0,794.414386749,7138,2026-05-21T02:03:23.375324+00:00
443856.0,0.0,0.0,0.0,0.0,794.428087284,7139,2026-05-21T02:03:23.388998+00:00
443919.0,0.0,0.0,0.0,0.0,794.441508745,7140,2026-05-21T02:03:23.402437+00:00
443981.0,0.0,0.0,0.0,0.0,794.453769839,7141,2026-05-21T02:03:23.414698+00:00
444044.0,0.0,0.0,0.0,0.0,794.465987719,7142,2026-05-21T02:03:23.426918+00:00
444106.0,0.0,0.0,0.0,0.0,794.478029069,7143,2026-05-21T02:03:23.438944+00:00
444168.0,0.0,0.0,0.0,0.0,794.490534985,7144,2026-05-21T02:03:23.451460+00:00
444231.0,0.0,0.0,0.0,0.0,794.503198505,7145,2026-05-21T02:03:23.464129+00:00
444293.0,0.0,0.0,0.0,0.0,794.515082534,7146,2026-05-21T02:03:23.476000+00:00
444363.0,0.0,0.0,0.0,0.0,794.535520627,7147,2026-05-21T02:03:23.496453+00:00
444425.0,0.0,0.0,0.0,0.0,794.547053404,7148,2026-05-21T02:03:23.507978+00:00
444487.0,0.0,0.0,0.0,0.0,794.559619416,7149,2026-05-21T02:03:23.520550+00:00
444550.0,0.0,0.0,0.0,0.0,794.57209384,7150,2026-05-21T02:03:23.533024+00:00
444612.0,0.0,0.0,0.0,0.0,794.584165673,7151,2026-05-21T02:03:23.545100+00:00
444674.0,0.0,0.0,0.0,0.0,794.59649104,7152,2026-05-21T02:03:23.557409+00:00
444736.0,0.0,0.0,0.0,0.0,794.608629377,7153,2026-05-21T02:03:23.569559+00:00
444799.0,0.0,0.0,0.0,0.0,794.621125224,7154,2026-05-21T02:03:23.582048+00:00
444862.0,0.0,0.0,0.0,0.0,794.634188582,7155,2026-05-21T02:03:23.595118+00:00
444924.0,0.0,0.0,0.0,0.0,794.646180134,7156,2026-05-21T02:03:23.607110+00:00
444986.0,0.0,0.0,0.0,0.0,794.658647582,7157,2026-05-21T02:03:23.619581+00:00
445049.0,0.0,0.0,0.0,0.0,794.670985947,7158,2026-05-21T02:03:23.631907+00:00
445111.0,0.0,0.0,0.0,0.0,794.683728698,7159,2026-05-21T02:03:23.644648+00:00
445175.0,0.0,0.0,0.0,0.0,794.697158787,7160,2026-05-21T02:03:23.658091+00:00
445237.0,0.0,0.0,0.0,0.0,794.709000144,7161,2026-05-21T02:03:23.669922+00:00
445299.0,0.0,0.0,0.0,0.0,794.721511987,7162,2026-05-21T02:03:23.682448+00:00
445367.0,0.0,0.0,0.0,0.0,794.739317922,7163,2026-05-21T02:03:23.700256+00:00
445429.0,0.0,0.0,0.0,0.0,794.751498833,7164,2026-05-21T02:03:23.712442+00:00
445490.0,0.0,0.0,0.0,0.0,794.762463719,7165,2026-05-21T02:03:23.723402+00:00
445554.0,0.0,0.0,0.0,0.0,794.776165073,7166,2026-05-21T02:03:23.737089+00:00
445616.0,0.0,0.0,0.0,0.0,794.788288866,7167,2026-05-21T02:03:23.749220+00:00
445678.0,0.0,0.0,0.0,0.0,794.800659783,7168,2026-05-21T02:03:23.761572+00:00
445741.0,0.0,0.0,0.0,0.0,794.813301229,7169,2026-05-21T02:03:23.774223+00:00
445804.0,0.0,0.0,0.0,0.0,794.826473442,7170,2026-05-21T02:03:23.787405+00:00
445866.0,0.0,0.0,0.0,0.0,794.83818115,7171,2026-05-21T02:03:23.799113+00:00
445928.0,0.0,0.0,0.0,0.0,794.850269627,7172,2026-05-21T02:03:23.811198+00:00
445990.0,0.0,0.0,0.0,0.0,794.86262346,7173,2026-05-21T02:03:23.823562+00:00
446052.0,0.0,0.0,0.0,0.0,794.87460676,7174,2026-05-21T02:03:23.835542+00:00
446115.0,0.0,0.0,0.0,0.0,794.886964297,7175,2026-05-21T02:03:23.847899+00:00
446176.0,0.0,0.0,0.0,0.0,794.89865574,7176,2026-05-21T02:03:23.859588+00:00
446238.0,0.0,0.0,0.0,0.0,794.910729921,7177,2026-05-21T02:03:23.871667+00:00
446301.0,0.0,0.0,0.0,0.0,794.923061692,7178,2026-05-21T02:03:23.884003+00:00
446363.0,0.0,0.0,0.0,0.0,794.934957029,7179,2026-05-21T02:03:23.895895+00:00
446425.0,0.0,0.0,0.0,0.0,794.947353811,7180,2026-05-21T02:03:23.908291+00:00
446497.0,0.0,0.0,0.0,0.0,794.969193071,7181,2026-05-21T02:03:23.930120+00:00
446560.0,0.0,0.0,0.0,0.0,794.982116512,7182,2026-05-21T02:03:23.943037+00:00
446623.0,0.0,0.0,0.0,0.0,794.995263786,7183,2026-05-21T02:03:23.956176+00:00
446686.0,0.0,0.0,0.0,0.0,795.008349566,7184,2026-05-21T02:03:23.969273+00:00
446748.0,0.0,0.0,0.0,0.0,795.020428692,7185,2026-05-21T02:03:23.981367+00:00
446810.0,0.0,0.0,0.0,0.0,795.031983811,7186,2026-05-21T02:03:23.992910+00:00
446874.0,0.0,0.0,0.0,0.0,795.046358219,7187,2026-05-21T02:03:24.007272+00:00
446937.0,0.0,0.0,0.0,0.0,795.059599499,7188,2026-05-21T02:03:24.020515+00:00
447001.0,0.0,0.0,0.0,0.0,795.07307026,7189,2026-05-21T02:03:24.033985+00:00
447064.0,0.0,0.0,0.0,0.0,795.086666986,7190,2026-05-21T02:03:24.047590+00:00
447127.0,0.0,0.0,0.0,0.0,795.098938328,7191,2026-05-21T02:03:24.059865+00:00
447189.0,0.0,0.0,0.0,0.0,795.111527076,7192,2026-05-21T02:03:24.072462+00:00
447251.0,0.0,0.0,0.0,0.0,795.123444651,7193,2026-05-21T02:03:24.084361+00:00
447314.0,0.0,0.0,0.0,0.0,795.136230285,7194,2026-05-21T02:03:24.097150+00:00
447377.0,0.0,0.0,0.0,0.0,795.148754801,7195,2026-05-21T02:03:24.109696+00:00
447438.0,0.0,0.0,0.0,0.0,795.160300013,7196,2026-05-21T02:03:24.121234+00:00
447500.0,0.0,0.0,0.0,0.0,795.172732342,7197,2026-05-21T02:03:24.133669+00:00
447562.0,0.0,0.0,0.0,0.0,795.184227029,7198,2026-05-21T02:03:24.145165+00:00
447623.0,0.0,0.0,0.0,0.0,795.195410197,7199,2026-05-21T02:03:24.156344+00:00
447685.0,0.0,0.0,0.0,0.0,795.207398627,7200,2026-05-21T02:03:24.168335+00:00
447748.0,0.0,0.0,0.0,0.0,795.219896832,7201,2026-05-21T02:03:24.180838+00:00
447809.0,0.0,0.0,0.0,0.0,795.231601084,7202,2026-05-21T02:03:24.192532+00:00
447872.0,0.0,0.0,0.0,0.0,795.244055356,7203,2026-05-21T02:03:24.204999+00:00
447933.0,0.0,0.0,0.0,0.0,795.255561221,7204,2026-05-21T02:03:24.216498+00:00
447996.0,0.0,0.0,0.0,0.0,795.268489741,7205,2026-05-21T02:03:24.229428+00:00
448058.0,0.0,0.0,0.0,0.0,795.280601143,7206,2026-05-21T02:03:24.241541+00:00
448120.0,0.0,0.0,0.0,0.0,795.292764273,7207,2026-05-21T02:03:24.253693+00:00
448182.0,0.0,0.0,0.0,0.0,795.304441607,7208,2026-05-21T02:03:24.265378+00:00
448244.0,0.0,0.0,0.0,0.0,795.315872087,7209,2026-05-21T02:03:24.276799+00:00
448306.0,0.0,0.0,0.0,0.0,795.328323107,7210,2026-05-21T02:03:24.289265+00:00
448368.0,0.0,0.0,0.0,0.0,795.340061211,7211,2026-05-21T02:03:24.300955+00:00
448431.0,0.0,0.0,0.0,0.0,795.353299502,7212,2026-05-21T02:03:24.314231+00:00
448493.0,0.0,0.0,0.0,0.0,795.365796725,7213,2026-05-21T02:03:24.326720+00:00
448557.0,0.0,0.0,0.0,0.0,795.378972806,7214,2026-05-21T02:03:24.339890+00:00
448620.0,0.0,0.0,0.0,0.0,795.391847773,7215,2026-05-21T02:03:24.352792+00:00
448681.0,0.0,0.0,0.0,0.0,795.403113562,7216,2026-05-21T02:03:24.364052+00:00
448742.0,0.0,0.0,0.0,0.0,795.414456327,7217,2026-05-21T02:03:24.375386+00:00
448804.0,0.0,0.0,0.0,0.0,795.426554092,7218,2026-05-21T02:03:24.387490+00:00
448866.0,0.0,0.0,0.0,0.0,795.438351889,7219,2026-05-21T02:03:24.399291+00:00
448928.0,0.0,0.0,0.0,0.0,795.450601441,7220,2026-05-21T02:03:24.411532+00:00
448991.0,0.0,0.0,0.0,0.0,795.463562028,7221,2026-05-21T02:03:24.424501+00:00
449053.0,0.0,0.0,0.0,0.0,795.475565528,7222,2026-05-21T02:03:24.436500+00:00
449116.0,0.0,0.0,0.0,0.0,795.488197301,7223,2026-05-21T02:03:24.449128+00:00
449178.0,0.0,0.0,0.0,0.0,795.500535589,7224,2026-05-21T02:03:24.461451+00:00
449242.0,0.0,0.0,0.0,0.0,795.514509025,7225,2026-05-21T02:03:24.475421+00:00
449305.0,0.0,0.0,0.0,0.0,795.527761379,7226,2026-05-21T02:03:24.488697+00:00
449368.0,0.0,0.0,0.0,0.0,795.540555308,7227,2026-05-21T02:03:24.501487+00:00
449431.0,0.0,0.0,0.0,0.0,795.553753294,7228,2026-05-21T02:03:24.514689+00:00
449494.0,0.0,0.0,0.0,0.0,795.565920656,7229,2026-05-21T02:03:24.526844+00:00
449558.0,0.0,0.0,0.0,0.0,795.579992366,7230,2026-05-21T02:03:24.540918+00:00
449621.0,0.0,0.0,0.0,0.0,795.593380027,7231,2026-05-21T02:03:24.554313+00:00
449684.0,0.0,0.0,0.0,0.0,795.605896014,7232,2026-05-21T02:03:24.566839+00:00
449745.0,0.0,0.0,0.0,0.0,795.617406699,7233,2026-05-21T02:03:24.578340+00:00
449807.0,0.0,0.0,0.0,0.0,795.629421928,7234,2026-05-21T02:03:24.590337+00:00
449870.0,0.0,0.0,0.0,0.0,795.642633798,7235,2026-05-21T02:03:24.603559+00:00
449933.0,0.0,0.0,0.0,0.0,795.655651194,7236,2026-05-21T02:03:24.616594+00:00
449995.0,0.0,0.0,0.0,0.0,795.667295312,7237,2026-05-21T02:03:24.628226+00:00
450058.0,0.0,0.0,0.0,0.0,795.680416984,7238,2026-05-21T02:03:24.641352+00:00
450122.0,0.0,0.0,0.0,0.0,795.694354018,7239,2026-05-21T02:03:24.655267+00:00
450186.0,0.0,0.0,0.0,0.0,795.707875883,7240,2026-05-21T02:03:24.668794+00:00
450248.0,0.0,0.0,0.0,0.0,795.720441867,7241,2026-05-21T02:03:24.681368+00:00
450310.0,0.0,0.0,0.0,0.0,795.732447557,7242,2026-05-21T02:03:24.693367+00:00
450373.0,0.0,0.0,0.0,0.0,795.744959291,7243,2026-05-21T02:03:24.705891+00:00
450436.0,0.0,0.0,0.0,0.0,795.757979464,7244,2026-05-21T02:03:24.718900+00:00
450499.0,0.0,0.0,0.0,0.0,795.771472197,7245,2026-05-21T02:03:24.732401+00:00
450562.0,0.0,0.0,0.0,0.0,795.784205459,7246,2026-05-21T02:03:24.745144+00:00
450624.0,0.0,0.0,0.0,0.0,795.796537303,7247,2026-05-21T02:03:24.757470+00:00
450688.0,0.0,0.0,0.0,0.0,795.810227401,7248,2026-05-21T02:03:24.771145+00:00
450759.0,0.0,0.0,0.0,0.0,795.831606243,7249,2026-05-21T02:03:24.792537+00:00
450821.0,0.0,0.0,0.0,0.0,795.843695615,7250,2026-05-21T02:03:24.804622+00:00
450886.0,0.0,0.0,0.0,0.0,795.85835894,7251,2026-05-21T02:03:24.819275+00:00
450949.0,0.0,0.0,0.0,0.0,795.871415977,7252,2026-05-21T02:03:24.832348+00:00
451013.0,0.0,0.0,0.0,0.0,795.884961502,7253,2026-05-21T02:03:24.845885+00:00
451075.0,0.0,0.0,0.0,0.0,795.89699969,7254,2026-05-21T02:03:24.857922+00:00
451138.0,0.0,0.0,0.0,0.0,795.910606475,7255,2026-05-21T02:03:24.871537+00:00
451200.0,0.0,0.0,0.0,0.0,795.922671978,7256,2026-05-21T02:03:24.883592+00:00
451263.0,0.0,0.0,0.0,0.0,795.935171839,7257,2026-05-21T02:03:24.896103+00:00
451325.0,0.0,0.0,0.0,0.0,795.947648244,7258,2026-05-21T02:03:24.908568+00:00
451388.0,0.0,0.0,0.0,0.0,795.960665023,7259,2026-05-21T02:03:24.921593+00:00
451451.0,0.0,0.0,0.0,0.0,795.973442396,7260,2026-05-21T02:03:24.934365+00:00
451515.0,0.0,0.0,0.0,0.0,795.987286438,7261,2026-05-21T02:03:24.948201+00:00
451578.0,0.0,0.0,0.0,0.0,795.999842748,7262,2026-05-21T02:03:24.960770+00:00
451640.0,0.0,0.0,0.0,0.0,796.012422359,7263,2026-05-21T02:03:24.973337+00:00
451703.0,0.0,0.0,0.0,0.0,796.025111187,7264,2026-05-21T02:03:24.986037+00:00
451766.0,0.0,0.0,0.0,0.0,796.037823464,7265,2026-05-21T02:03:24.998766+00:00
451828.0,0.0,0.0,0.0,0.0,796.050374056,7266,2026-05-21T02:03:25.011286+00:00
451893.0,0.0,0.0,0.0,0.0,796.064826231,7267,2026-05-21T02:03:25.025754+00:00
451955.0,0.0,0.0,0.0,0.0,796.077487675,7268,2026-05-21T02:03:25.038411+00:00
452017.0,0.0,0.0,0.0,0.0,796.089752681,7269,2026-05-21T02:03:25.050684+00:00
452081.0,0.0,0.0,0.0,0.0,796.103190301,7270,2026-05-21T02:03:25.064120+00:00
452144.0,0.0,0.0,0.0,0.0,796.116606967,7271,2026-05-21T02:03:25.077539+00:00
452208.0,0.0,0.0,0.0,0.0,796.130817827,7272,2026-05-21T02:03:25.091730+00:00
452271.0,0.0,0.0,0.0,0.0,796.143512949,7273,2026-05-21T02:03:25.104442+00:00
452333.0,0.0,0.0,0.0,0.0,796.155396863,7274,2026-05-21T02:03:25.116326+00:00
452396.0,0.0,0.0,0.0,0.0,796.167947989,7275,2026-05-21T02:03:25.128873+00:00
452458.0,0.0,0.0,0.0,0.0,796.180445894,7276,2026-05-21T02:03:25.141375+00:00
452520.0,0.0,0.0,0.0,0.0,796.192748948,7277,2026-05-21T02:03:25.153687+00:00
452583.0,0.0,0.0,0.0,0.0,796.205216293,7278,2026-05-21T02:03:25.166139+00:00
452645.0,0.0,0.0,0.0,0.0,796.217372548,7279,2026-05-21T02:03:25.178292+00:00
452708.0,0.0,0.0,0.0,0.0,796.229885222,7280,2026-05-21T02:03:25.190808+00:00
452775.0,0.0,0.0,0.0,0.0,796.247489673,7281,2026-05-21T02:03:25.208426+00:00
452837.0,0.0,0.0,0.0,0.0,796.259555106,7282,2026-05-21T02:03:25.220478+00:00
452901.0,0.0,0.0,0.0,0.0,796.273682219,7283,2026-05-21T02:03:25.234615+00:00
452963.0,0.0,0.0,0.0,0.0,796.285356684,7284,2026-05-21T02:03:25.246286+00:00
453026.0,0.0,0.0,0.0,0.0,796.297825353,7285,2026-05-21T02:03:25.258755+00:00
453089.0,0.0,0.0,0.0,0.0,796.31094128,7286,2026-05-21T02:03:25.271872+00:00
453151.0,0.0,0.0,0.0,0.0,796.32298495,7287,2026-05-21T02:03:25.283907+00:00
453214.0,0.0,0.0,0.0,0.0,796.336536926,7288,2026-05-21T02:03:25.297464+00:00
453277.0,0.0,0.0,0.0,0.0,796.348827127,7289,2026-05-21T02:03:25.309758+00:00
453339.0,0.0,0.0,0.0,0.0,796.361105959,7290,2026-05-21T02:03:25.322023+00:00
453402.0,0.0,0.0,0.0,0.0,796.373858846,7291,2026-05-21T02:03:25.334777+00:00
453464.0,0.0,0.0,0.0,0.0,796.386681015,7292,2026-05-21T02:03:25.347595+00:00
453527.0,0.0,0.0,0.0,0.0,796.399530029,7293,2026-05-21T02:03:25.360456+00:00
453590.0,0.0,0.0,0.0,0.0,796.41214514,7294,2026-05-21T02:03:25.373075+00:00
453652.0,0.0,0.0,0.0,0.0,796.424531157,7295,2026-05-21T02:03:25.385467+00:00
453714.0,0.0,0.0,0.0,0.0,796.436797507,7296,2026-05-21T02:03:25.397728+00:00
453777.0,0.0,0.0,0.0,0.0,796.449245339,7297,2026-05-21T02:03:25.410184+00:00
453840.0,0.0,0.0,0.0,0.0,796.461791514,7298,2026-05-21T02:03:25.422744+00:00
453901.0,0.0,0.0,0.0,0.0,796.472849361,7299,2026-05-21T02:03:25.433774+00:00
453963.0,0.0,0.0,0.0,0.0,796.4853968,7300,2026-05-21T02:03:25.446301+00:00
454027.0,0.0,0.0,0.0,0.0,796.499791762,7301,2026-05-21T02:03:25.460705+00:00
454091.0,0.0,0.0,0.0,0.0,796.513576706,7302,2026-05-21T02:03:25.474486+00:00
454155.0,0.0,0.0,0.0,0.0,796.527217919,7303,2026-05-21T02:03:25.488140+00:00
454218.0,0.0,0.0,0.0,0.0,796.540727348,7304,2026-05-21T02:03:25.501663+00:00
454282.0,0.0,0.0,0.0,0.0,796.55390851,7305,2026-05-21T02:03:25.514842+00:00
454344.0,0.0,0.0,0.0,0.0,796.566375513,7306,2026-05-21T02:03:25.527310+00:00
454406.0,0.0,0.0,0.0,0.0,796.578494078,7307,2026-05-21T02:03:25.539432+00:00
454468.0,0.0,0.0,0.0,0.0,796.590291906,7308,2026-05-21T02:03:25.551227+00:00
454530.0,0.0,0.0,0.0,0.0,796.60273429,7309,2026-05-21T02:03:25.563669+00:00
454593.0,0.0,0.0,0.0,0.0,796.614837715,7310,2026-05-21T02:03:25.575778+00:00
454655.0,0.0,0.0,0.0,0.0,796.626782993,7311,2026-05-21T02:03:25.587727+00:00
454716.0,0.0,0.0,0.0,0.0,796.638349634,7312,2026-05-21T02:03:25.599283+00:00
454780.0,0.0,0.0,0.0,0.0,796.652480705,7313,2026-05-21T02:03:25.613399+00:00
454843.0,0.0,0.0,0.0,0.0,796.665421196,7314,2026-05-21T02:03:25.626351+00:00
454906.0,0.0,0.0,0.0,0.0,796.678046263,7315,2026-05-21T02:03:25.638980+00:00
454967.0,0.0,0.0,0.0,0.0,796.689471377,7316,2026-05-21T02:03:25.650406+00:00
455029.0,0.0,0.0,0.0,0.0,796.700893085,7317,2026-05-21T02:03:25.661828+00:00
455091.0,0.0,0.0,0.0,0.0,796.713275423,7318,2026-05-21T02:03:25.674189+00:00
455154.0,0.0,0.0,0.0,0.0,796.725905543,7319,2026-05-21T02:03:25.686837+00:00
455215.0,0.0,0.0,0.0,0.0,796.737581725,7320,2026-05-21T02:03:25.698501+00:00
455278.0,0.0,0.0,0.0,0.0,796.750158323,7321,2026-05-21T02:03:25.711090+00:00
455341.0,0.0,0.0,0.0,0.0,796.762991581,7322,2026-05-21T02:03:25.723906+00:00
455404.0,0.0,0.0,0.0,0.0,796.77614665,7323,2026-05-21T02:03:25.737066+00:00
455466.0,0.0,0.0,0.0,0.0,796.788690139,7324,2026-05-21T02:03:25.749622+00:00
455529.0,0.0,0.0,0.0,0.0,796.801030005,7325,2026-05-21T02:03:25.761923+00:00
455591.0,0.0,0.0,0.0,0.0,796.813093268,7326,2026-05-21T02:03:25.774014+00:00
455653.0,0.0,0.0,0.0,0.0,796.825555292,7327,2026-05-21T02:03:25.786488+00:00
455716.0,0.0,0.0,0.0,0.0,796.837803408,7328,2026-05-21T02:03:25.798737+00:00
455778.0,0.0,0.0,0.0,0.0,796.850323731,7329,2026-05-21T02:03:25.811255+00:00
455841.0,0.0,0.0,0.0,0.0,796.862786777,7330,2026-05-21T02:03:25.823725+00:00
455903.0,0.0,0.0,0.0,0.0,796.87485889,7331,2026-05-21T02:03:25.835790+00:00
455967.0,0.0,0.0,0.0,0.0,796.889216425,7332,2026-05-21T02:03:25.850145+00:00
456029.0,0.0,0.0,0.0,0.0,796.901299004,7333,2026-05-21T02:03:25.862229+00:00
456091.0,0.0,0.0,0.0,0.0,796.913140401,7334,2026-05-21T02:03:25.874076+00:00
456153.0,0.0,0.0,0.0,0.0,796.924848227,7335,2026-05-21T02:03:25.885786+00:00
456214.0,0.0,0.0,0.0,0.0,796.936455938,7336,2026-05-21T02:03:25.897389+00:00
456276.0,0.0,0.0,0.0,0.0,796.948374517,7337,2026-05-21T02:03:25.909311+00:00
456339.0,0.0,0.0,0.0,0.0,796.961209372,7338,2026-05-21T02:03:25.922120+00:00
456402.0,0.0,0.0,0.0,0.0,796.974245587,7339,2026-05-21T02:03:25.935170+00:00
456465.0,0.0,0.0,0.0,0.0,796.986846171,7340,2026-05-21T02:03:25.947779+00:00
456526.0,0.0,0.0,0.0,0.0,796.998701993,7341,2026-05-21T02:03:25.959635+00:00
456590.0,0.0,0.0,0.0,0.0,797.012777247,7342,2026-05-21T02:03:25.973692+00:00
456653.0,0.0,0.0,0.0,0.0,797.025649685,7343,2026-05-21T02:03:25.986583+00:00
456716.0,0.0,0.0,0.0,0.0,797.038556587,7344,2026-05-21T02:03:25.999490+00:00
456780.0,0.0,0.0,0.0,0.0,797.051999607,7345,2026-05-21T02:03:26.012913+00:00
456843.0,0.0,0.0,0.0,0.0,797.065253018,7346,2026-05-21T02:03:26.026182+00:00
456905.0,0.0,0.0,0.0,0.0,797.077737746,7347,2026-05-21T02:03:26.038667+00:00
456969.0,0.0,0.0,0.0,0.0,797.091209755,7348,2026-05-21T02:03:26.052129+00:00
457033.0,0.0,0.0,0.0,0.0,797.105301484,7349,2026-05-21T02:03:26.066245+00:00
457094.0,0.0,0.0,0.0,0.0,797.116686829,7350,2026-05-21T02:03:26.077620+00:00
457156.0,0.0,0.0,0.0,0.0,797.128569721,7351,2026-05-21T02:03:26.089494+00:00
457220.0,0.0,0.0,0.0,0.0,797.142410829,7352,2026-05-21T02:03:26.103325+00:00
457284.0,0.0,0.0,0.0,0.0,797.155979037,7353,2026-05-21T02:03:26.116920+00:00
457346.0,0.0,0.0,0.0,0.0,797.168227328,7354,2026-05-21T02:03:26.129162+00:00
457409.0,0.0,0.0,0.0,0.0,797.180923194,7355,2026-05-21T02:03:26.141859+00:00
457471.0,0.0,0.0,0.0,0.0,797.193832446,7356,2026-05-21T02:03:26.154744+00:00
457535.0,0.0,0.0,0.0,0.0,797.206948539,7357,2026-05-21T02:03:26.167867+00:00
457597.0,0.0,0.0,0.0,0.0,797.219640673,7358,2026-05-21T02:03:26.180571+00:00
457659.0,0.0,0.0,0.0,0.0,797.231747505,7359,2026-05-21T02:03:26.192682+00:00
457721.0,0.0,0.0,0.0,0.0,797.243497963,7360,2026-05-21T02:03:26.204422+00:00
457783.0,0.0,0.0,0.0,0.0,797.255732631,7361,2026-05-21T02:03:26.216661+00:00
457846.0,0.0,0.0,0.0,0.0,797.268019773,7362,2026-05-21T02:03:26.228929+00:00
457908.0,0.0,0.0,0.0,0.0,797.280487657,7363,2026-05-21T02:03:26.241416+00:00
457971.0,0.0,0.0,0.0,0.0,797.292989075,7364,2026-05-21T02:03:26.253924+00:00
458033.0,0.0,0.0,0.0,0.0,797.305423783,7365,2026-05-21T02:03:26.266363+00:00
458099.0,0.0,0.0,0.0,0.0,797.32083087,7366,2026-05-21T02:03:26.281763+00:00
458161.0,0.0,0.0,0.0,0.0,797.332827445,7367,2026-05-21T02:03:26.293760+00:00
458222.0,0.0,0.0,0.0,0.0,797.344410048,7368,2026-05-21T02:03:26.305341+00:00
458284.0,0.0,0.0,0.0,0.0,797.356353687,7369,2026-05-21T02:03:26.317268+00:00
458347.0,0.0,0.0,0.0,0.0,797.369239953,7370,2026-05-21T02:03:26.330159+00:00
458409.0,0.0,0.0,0.0,0.0,797.381829643,7371,2026-05-21T02:03:26.342751+00:00
458472.0,0.0,0.0,0.0,0.0,797.394399635,7372,2026-05-21T02:03:26.355330+00:00
458534.0,0.0,0.0,0.0,0.0,797.40653496,7373,2026-05-21T02:03:26.367471+00:00
458597.0,0.0,0.0,0.0,0.0,797.419319083,7374,2026-05-21T02:03:26.380255+00:00
458659.0,0.0,0.0,0.0,0.0,797.431148561,7375,2026-05-21T02:03:26.392082+00:00
458721.0,0.0,0.0,0.0,0.0,797.443399592,7376,2026-05-21T02:03:26.404323+00:00
458784.0,0.0,0.0,0.0,0.0,797.455996643,7377,2026-05-21T02:03:26.416930+00:00
458846.0,0.0,0.0,0.0,0.0,797.46811328,7378,2026-05-21T02:03:26.429053+00:00
458908.0,0.0,0.0,0.0,0.0,797.479900551,7379,2026-05-21T02:03:26.440838+00:00
458970.0,0.0,0.0,0.0,0.0,797.492069597,7380,2026-05-21T02:03:26.453001+00:00
459032.0,0.0,0.0,0.0,0.0,797.504518924,7381,2026-05-21T02:03:26.465451+00:00
459095.0,0.0,0.0,0.0,0.0,797.5168845,7382,2026-05-21T02:03:26.477815+00:00
459162.0,0.0,0.0,0.0,0.0,797.53449422,7383,2026-05-21T02:03:26.495432+00:00
459226.0,0.0,0.0,0.0,0.0,797.547962712,7384,2026-05-21T02:03:26.508887+00:00
459288.0,0.0,0.0,0.0,0.0,797.559834858,7385,2026-05-21T02:03:26.520770+00:00
459350.0,0.0,0.0,0.0,0.0,797.572772512,7386,2026-05-21T02:03:26.533699+00:00
459413.0,0.0,0.0,0.0,0.0,797.584960542,7387,2026-05-21T02:03:26.545889+00:00
459476.0,0.0,0.0,0.0,0.0,797.597828316,7388,2026-05-21T02:03:26.558764+00:00
459538.0,0.0,0.0,0.0,0.0,797.610141063,7389,2026-05-21T02:03:26.571060+00:00
459601.0,0.0,0.0,0.0,0.0,797.622935461,7390,2026-05-21T02:03:26.583864+00:00
459663.0,0.0,0.0,0.0,0.0,797.635293404,7391,2026-05-21T02:03:26.596215+00:00
459726.0,0.0,0.0,0.0,0.0,797.647863029,7392,2026-05-21T02:03:26.608787+00:00
459788.0,0.0,0.0,0.0,0.0,797.660212611,7393,2026-05-21T02:03:26.621141+00:00
459850.0,0.0,0.0,0.0,0.0,797.672481583,7394,2026-05-21T02:03:26.633381+00:00
459913.0,0.0,0.0,0.0,0.0,797.685877809,7395,2026-05-21T02:03:26.646773+00:00
459977.0,0.0,0.0,0.0,0.0,797.69931364,7396,2026-05-21T02:03:26.660228+00:00
460040.0,0.0,0.0,0.0,0.0,797.711995762,7397,2026-05-21T02:03:26.672911+00:00
460102.0,0.0,0.0,0.0,0.0,797.724755025,7398,2026-05-21T02:03:26.685670+00:00
460165.0,0.0,0.0,0.0,0.0,797.73761618,7399,2026-05-21T02:03:26.698515+00:00
460229.0,0.0,0.0,0.0,0.0,797.750825611,7400,2026-05-21T02:03:26.711772+00:00
460291.0,0.0,0.0,0.0,0.0,797.763141174,7401,2026-05-21T02:03:26.724059+00:00
