time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
928963.0,800.0,799.0,799.0,1.0,46173.892074117,14953,2026-05-20T15:20:58.830390+00:00
929025.0,800.0,799.0,799.0,1.0,46173.90473536,14954,2026-05-20T15:20:58.843045+00:00
929088.0,800.0,799.0,799.0,1.0,46173.917972344,14955,2026-05-20T15:20:58.856293+00:00
929151.0,800.0,799.0,799.0,1.0,46173.930466122,14956,2026-05-20T15:20:58.868799+00:00
929213.0,800.0,799.0,799.0,1.0,46173.941968766,14957,2026-05-20T15:20:58.880305+00:00
929274.0,800.0,799.0,799.0,1.0,46173.953381683,14958,2026-05-20T15:20:58.891712+00:00
929336.0,800.0,799.0,799.0,1.0,46173.965270678,14959,2026-05-20T15:20:58.903599+00:00
929398.0,800.0,799.0,799.0,1.0,46173.977252211,14960,2026-05-20T15:20:58.915582+00:00
929459.0,800.0,799.0,799.0,1.0,46173.988968083,14961,2026-05-20T15:20:58.927299+00:00
929523.0,800.0,799.0,799.0,1.0,46174.002201439,14962,2026-05-20T15:20:58.940506+00:00
929585.0,800.0,799.0,799.0,1.0,46174.014815101,14963,2026-05-20T15:20:58.953135+00:00
929648.0,800.0,799.0,799.0,1.0,46174.02806148,14964,2026-05-20T15:20:58.966345+00:00
929712.0,800.0,799.0,799.0,1.0,46174.040980232,14965,2026-05-20T15:20:58.979315+00:00
929773.0,800.0,799.0,799.0,1.0,46174.052295919,14966,2026-05-20T15:20:58.990619+00:00
929836.0,800.0,799.0,799.0,1.0,46174.065068597,14967,2026-05-20T15:20:59.003389+00:00
929898.0,800.0,799.0,799.0,1.0,46174.077707992,14968,2026-05-20T15:20:59.016033+00:00
929960.0,800.0,799.0,799.0,1.0,46174.08989777,14969,2026-05-20T15:20:59.028227+00:00
930022.0,800.0,799.0,799.0,1.0,46174.101716194,14970,2026-05-20T15:20:59.040041+00:00
930088.0,800.0,799.0,799.0,1.0,46174.11804917,14971,2026-05-20T15:20:59.056319+00:00
930155.0,800.0,799.0,799.0,1.0,46174.134432498,14972,2026-05-20T15:20:59.072755+00:00
930217.0,800.0,799.0,799.0,1.0,46174.145993048,14973,2026-05-20T15:20:59.084319+00:00
930278.0,800.0,799.0,799.0,1.0,46174.157706152,14974,2026-05-20T15:20:59.096019+00:00
930341.0,800.0,799.0,799.0,1.0,46174.170528348,14975,2026-05-20T15:20:59.108845+00:00
930404.0,800.0,799.0,799.0,1.0,46174.184018857,14976,2026-05-20T15:20:59.122306+00:00
930468.0,800.0,799.0,799.0,1.0,46174.197675737,14977,2026-05-20T15:20:59.135985+00:00
930531.0,800.0,799.0,799.0,1.0,46174.21078506,14978,2026-05-20T15:20:59.149098+00:00
930594.0,800.0,799.0,799.0,1.0,46174.223800337,14979,2026-05-20T15:20:59.162114+00:00
930656.0,800.0,799.0,799.0,1.0,46174.235888305,14980,2026-05-20T15:20:59.174212+00:00
930718.0,800.0,799.0,799.0,1.0,46174.247877606,14981,2026-05-20T15:20:59.186204+00:00
930780.0,800.0,799.0,799.0,1.0,46174.259929194,14982,2026-05-20T15:20:59.198251+00:00
930843.0,800.0,799.0,799.0,1.0,46174.272168345,14983,2026-05-20T15:20:59.210493+00:00
930905.0,800.0,799.0,799.0,1.0,46174.284505238,14984,2026-05-20T15:20:59.222825+00:00
930969.0,800.0,799.0,799.0,1.0,46174.298147245,14985,2026-05-20T15:20:59.236469+00:00
931032.0,800.0,799.0,799.0,1.0,46174.311634344,14986,2026-05-20T15:20:59.249962+00:00
931095.0,800.0,799.0,799.0,1.0,46174.324644891,14987,2026-05-20T15:20:59.262976+00:00
931158.0,800.0,799.0,799.0,1.0,46174.337668669,14988,2026-05-20T15:20:59.276001+00:00
931220.0,800.0,799.0,799.0,1.0,46174.349958065,14989,2026-05-20T15:20:59.288282+00:00
931282.0,800.0,799.0,799.0,1.0,46174.361570596,14990,2026-05-20T15:20:59.299876+00:00
931345.0,800.0,799.0,799.0,1.0,46174.374247913,14991,2026-05-20T15:20:59.312565+00:00
931407.0,800.0,799.0,799.0,1.0,46174.386360437,14992,2026-05-20T15:20:59.324682+00:00
931469.0,800.0,799.0,799.0,1.0,46174.39897914,14993,2026-05-20T15:20:59.337305+00:00
931532.0,800.0,799.0,799.0,1.0,46174.411491166,14994,2026-05-20T15:20:59.349818+00:00
931594.0,800.0,799.0,799.0,1.0,46174.423919511,14995,2026-05-20T15:20:59.362251+00:00
931656.0,800.0,799.0,799.0,1.0,46174.435887438,14996,2026-05-20T15:20:59.374210+00:00
931720.0,800.0,799.0,799.0,1.0,46174.449988092,14997,2026-05-20T15:20:59.388297+00:00
931783.0,800.0,799.0,799.0,1.0,46174.462734133,14998,2026-05-20T15:20:59.401032+00:00
931847.0,800.0,799.0,799.0,1.0,46174.476171872,14999,2026-05-20T15:20:59.414479+00:00
931909.0,800.0,799.0,799.0,1.0,46174.488885376,15000,2026-05-20T15:20:59.427200+00:00
931972.0,800.0,799.0,799.0,1.0,46174.501374601,15001,2026-05-20T15:20:59.439697+00:00
932035.0,800.0,799.0,799.0,1.0,46174.51423158,15002,2026-05-20T15:20:59.452553+00:00
932097.0,800.0,799.0,799.0,1.0,46174.526724432,15003,2026-05-20T15:20:59.465052+00:00
932159.0,800.0,799.0,799.0,1.0,46174.539089501,15004,2026-05-20T15:20:59.477397+00:00
932222.0,800.0,799.0,799.0,1.0,46174.55142363,15005,2026-05-20T15:20:59.489755+00:00
932283.0,800.0,799.0,799.0,1.0,46174.562851073,15006,2026-05-20T15:20:59.501171+00:00
932346.0,800.0,799.0,799.0,1.0,46174.575887103,15007,2026-05-20T15:20:59.514207+00:00
932409.0,800.0,799.0,799.0,1.0,46174.588460638,15008,2026-05-20T15:20:59.526786+00:00
932472.0,800.0,799.0,799.0,1.0,46174.60115383,15009,2026-05-20T15:20:59.539478+00:00
932534.0,800.0,799.0,799.0,1.0,46174.613678019,15010,2026-05-20T15:20:59.551999+00:00
932597.0,800.0,799.0,799.0,1.0,46174.626335598,15011,2026-05-20T15:20:59.564635+00:00
932659.0,800.0,799.0,799.0,1.0,46174.639078895,15012,2026-05-20T15:20:59.577392+00:00
932722.0,800.0,799.0,799.0,1.0,46174.651383577,15013,2026-05-20T15:20:59.589717+00:00
932783.0,800.0,799.0,799.0,1.0,46174.662518976,15014,2026-05-20T15:20:59.600838+00:00
932845.0,800.0,799.0,799.0,1.0,46174.674759123,15015,2026-05-20T15:20:59.613081+00:00
932907.0,800.0,799.0,799.0,1.0,46174.686885593,15016,2026-05-20T15:20:59.625208+00:00
932971.0,800.0,799.0,799.0,1.0,46174.700597193,15017,2026-05-20T15:20:59.638893+00:00
933034.0,800.0,799.0,799.0,1.0,46174.714082882,15018,2026-05-20T15:20:59.652382+00:00
933098.0,800.0,799.0,799.0,1.0,46174.727484607,15019,2026-05-20T15:20:59.665819+00:00
933159.0,800.0,799.0,799.0,1.0,46174.738308783,15020,2026-05-20T15:20:59.676646+00:00
933220.0,800.0,799.0,799.0,1.0,46174.749711195,15021,2026-05-20T15:20:59.688051+00:00
933281.0,800.0,799.0,799.0,1.0,46174.760635969,15022,2026-05-20T15:20:59.698973+00:00
933343.0,800.0,799.0,799.0,1.0,46174.772066654,15023,2026-05-20T15:20:59.710392+00:00
933404.0,800.0,799.0,799.0,1.0,46174.783546222,15024,2026-05-20T15:20:59.721859+00:00
933467.0,800.0,799.0,799.0,1.0,46174.796232962,15025,2026-05-20T15:20:59.734537+00:00
933529.0,800.0,799.0,799.0,1.0,46174.808983532,15026,2026-05-20T15:20:59.747297+00:00
933592.0,800.0,799.0,799.0,1.0,46174.82133278,15027,2026-05-20T15:20:59.759649+00:00
933654.0,800.0,799.0,799.0,1.0,46174.8333327,15028,2026-05-20T15:20:59.771650+00:00
933716.0,800.0,799.0,799.0,1.0,46174.845972093,15029,2026-05-20T15:20:59.784288+00:00
933778.0,800.0,799.0,799.0,1.0,46174.85791644,15030,2026-05-20T15:20:59.796244+00:00
933840.0,800.0,799.0,799.0,1.0,46174.869276942,15031,2026-05-20T15:20:59.807589+00:00
933904.0,800.0,799.0,799.0,1.0,46174.883283573,15032,2026-05-20T15:20:59.821596+00:00
933967.0,800.0,799.0,799.0,1.0,46174.896579484,15033,2026-05-20T15:20:59.834893+00:00
934031.0,800.0,799.0,799.0,1.0,46174.910469276,15034,2026-05-20T15:20:59.848763+00:00
934094.0,800.0,799.0,799.0,1.0,46174.923928825,15035,2026-05-20T15:20:59.862252+00:00
934157.0,800.0,799.0,799.0,1.0,46174.9362539,15036,2026-05-20T15:20:59.874576+00:00
934220.0,800.0,799.0,799.0,1.0,46174.949647437,15037,2026-05-20T15:20:59.887964+00:00
934283.0,800.0,799.0,799.0,1.0,46174.962131796,15038,2026-05-20T15:20:59.900452+00:00
934345.0,800.0,799.0,799.0,1.0,46174.974925898,15039,2026-05-20T15:20:59.913241+00:00
934409.0,800.0,799.0,799.0,1.0,46174.98836645,15040,2026-05-20T15:20:59.926691+00:00
934471.0,800.0,799.0,799.0,1.0,46175.000385487,15041,2026-05-20T15:20:59.938703+00:00
934534.0,800.0,799.0,799.0,1.0,46175.013195258,15042,2026-05-20T15:20:59.951518+00:00
934596.0,800.0,799.0,799.0,1.0,46175.025776859,15043,2026-05-20T15:20:59.964106+00:00
934659.0,800.0,799.0,799.0,1.0,46175.038517911,15044,2026-05-20T15:20:59.976837+00:00
934722.0,800.0,799.0,799.0,1.0,46175.051833916,15045,2026-05-20T15:20:59.990158+00:00
934784.0,800.0,799.0,799.0,1.0,46175.063947962,15046,2026-05-20T15:21:00.002266+00:00
934847.0,800.0,799.0,799.0,1.0,46175.076654448,15047,2026-05-20T15:21:00.014959+00:00
934910.0,800.0,799.0,799.0,1.0,46175.089985538,15048,2026-05-20T15:21:00.028311+00:00
934973.0,800.0,799.0,799.0,1.0,46175.102583148,15049,2026-05-20T15:21:00.040903+00:00
935036.0,800.0,799.0,799.0,1.0,46175.115947689,15050,2026-05-20T15:21:00.054282+00:00
935098.0,800.0,799.0,799.0,1.0,46175.127955596,15051,2026-05-20T15:21:00.066277+00:00
935161.0,800.0,799.0,799.0,1.0,46175.140113325,15052,2026-05-20T15:21:00.078436+00:00
935223.0,800.0,799.0,799.0,1.0,46175.152741012,15053,2026-05-20T15:21:00.091059+00:00
935286.0,800.0,799.0,799.0,1.0,46175.165350599,15054,2026-05-20T15:21:00.103676+00:00
935348.0,800.0,799.0,799.0,1.0,46175.178085039,15055,2026-05-20T15:21:00.116388+00:00
935412.0,800.0,799.0,799.0,1.0,46175.191574486,15056,2026-05-20T15:21:00.129906+00:00
935474.0,800.0,799.0,799.0,1.0,46175.203608652,15057,2026-05-20T15:21:00.141934+00:00
935537.0,800.0,799.0,799.0,1.0,46175.216930394,15058,2026-05-20T15:21:00.155258+00:00
935601.0,800.0,799.0,799.0,1.0,46175.23034205,15059,2026-05-20T15:21:00.168644+00:00
935664.0,800.0,799.0,799.0,1.0,46175.244048606,15060,2026-05-20T15:21:00.182362+00:00
935729.0,800.0,799.0,799.0,1.0,46175.258343876,15061,2026-05-20T15:21:00.196672+00:00
935790.0,800.0,799.0,799.0,1.0,46175.270034571,15062,2026-05-20T15:21:00.208319+00:00
935855.0,800.0,799.0,799.0,1.0,46175.284621098,15063,2026-05-20T15:21:00.222933+00:00
935919.0,800.0,799.0,799.0,1.0,46175.298422545,15064,2026-05-20T15:21:00.236720+00:00
935983.0,800.0,799.0,799.0,1.0,46175.31241759,15065,2026-05-20T15:21:00.250726+00:00
936045.0,800.0,799.0,799.0,1.0,46175.325044344,15066,2026-05-20T15:21:00.263362+00:00
936110.0,800.0,799.0,799.0,1.0,46175.339852894,15067,2026-05-20T15:21:00.278162+00:00
936173.0,800.0,799.0,799.0,1.0,46175.352562468,15068,2026-05-20T15:21:00.290883+00:00
936235.0,800.0,799.0,799.0,1.0,46175.364759179,15069,2026-05-20T15:21:00.303089+00:00
936297.0,800.0,799.0,799.0,1.0,46175.376599286,15070,2026-05-20T15:21:00.314920+00:00
936360.0,800.0,799.0,799.0,1.0,46175.389700158,15071,2026-05-20T15:21:00.328027+00:00
936423.0,800.0,799.0,799.0,1.0,46175.402247723,15072,2026-05-20T15:21:00.340561+00:00
936485.0,800.0,799.0,799.0,1.0,46175.414829469,15073,2026-05-20T15:21:00.353171+00:00
936546.0,800.0,799.0,799.0,1.0,46175.425434353,15074,2026-05-20T15:21:00.363768+00:00
936608.0,800.0,799.0,799.0,1.0,46175.437189382,15075,2026-05-20T15:21:00.375511+00:00
936670.0,800.0,799.0,799.0,1.0,46175.449931962,15076,2026-05-20T15:21:00.388258+00:00
936734.0,800.0,799.0,799.0,1.0,46175.4631631,15077,2026-05-20T15:21:00.401488+00:00
936795.0,800.0,799.0,799.0,1.0,46175.474941208,15078,2026-05-20T15:21:00.413250+00:00
936858.0,800.0,799.0,799.0,1.0,46175.487830494,15079,2026-05-20T15:21:00.426133+00:00
936921.0,800.0,799.0,799.0,1.0,46175.500551619,15080,2026-05-20T15:21:00.438866+00:00
936984.0,800.0,799.0,799.0,1.0,46175.513074328,15081,2026-05-20T15:21:00.451400+00:00
937046.0,800.0,799.0,799.0,1.0,46175.525987197,15082,2026-05-20T15:21:00.464311+00:00
937109.0,800.0,799.0,799.0,1.0,46175.538817394,15083,2026-05-20T15:21:00.477132+00:00
937172.0,800.0,799.0,799.0,1.0,46175.551251504,15084,2026-05-20T15:21:00.489583+00:00
937234.0,800.0,799.0,799.0,1.0,46175.563246291,15085,2026-05-20T15:21:00.501578+00:00
937295.0,800.0,799.0,799.0,1.0,46175.57442621,15086,2026-05-20T15:21:00.512743+00:00
937357.0,800.0,799.0,799.0,1.0,46175.58658819,15087,2026-05-20T15:21:00.524907+00:00
937420.0,800.0,799.0,799.0,1.0,46175.599834846,15088,2026-05-20T15:21:00.538159+00:00
937483.0,800.0,799.0,799.0,1.0,46175.613071345,15089,2026-05-20T15:21:00.551374+00:00
937546.0,800.0,799.0,799.0,1.0,46175.625932772,15090,2026-05-20T15:21:00.564247+00:00
937609.0,800.0,799.0,799.0,1.0,46175.638329813,15091,2026-05-20T15:21:00.576646+00:00
937672.0,800.0,799.0,799.0,1.0,46175.651377364,15092,2026-05-20T15:21:00.589677+00:00
937735.0,800.0,799.0,799.0,1.0,46175.664167421,15093,2026-05-20T15:21:00.602498+00:00
937796.0,800.0,799.0,799.0,1.0,46175.67522576,15094,2026-05-20T15:21:00.613548+00:00
937857.0,800.0,799.0,799.0,1.0,46175.686953475,15095,2026-05-20T15:21:00.625271+00:00
937920.0,800.0,799.0,799.0,1.0,46175.699893518,15096,2026-05-20T15:21:00.638200+00:00
937984.0,800.0,799.0,799.0,1.0,46175.713210259,15097,2026-05-20T15:21:00.651523+00:00
938046.0,800.0,799.0,799.0,1.0,46175.725850339,15098,2026-05-20T15:21:00.664158+00:00
938109.0,800.0,799.0,799.0,1.0,46175.738624644,15099,2026-05-20T15:21:00.676932+00:00
938172.0,800.0,799.0,799.0,1.0,46175.751277835,15100,2026-05-20T15:21:00.689596+00:00
938235.0,800.0,799.0,799.0,1.0,46175.764408856,15101,2026-05-20T15:21:00.702741+00:00
938296.0,800.0,799.0,799.0,1.0,46175.775815105,15102,2026-05-20T15:21:00.714136+00:00
938358.0,800.0,799.0,799.0,1.0,46175.788075149,15103,2026-05-20T15:21:00.726379+00:00
938421.0,800.0,799.0,799.0,1.0,46175.800536952,15104,2026-05-20T15:21:00.738855+00:00
938484.0,800.0,799.0,799.0,1.0,46175.813239603,15105,2026-05-20T15:21:00.751563+00:00
938547.0,800.0,799.0,799.0,1.0,46175.826233745,15106,2026-05-20T15:21:00.764554+00:00
938609.0,800.0,799.0,799.0,1.0,46175.838352671,15107,2026-05-20T15:21:00.776670+00:00
938671.0,800.0,799.0,799.0,1.0,46175.850887493,15108,2026-05-20T15:21:00.789210+00:00
938734.0,800.0,799.0,799.0,1.0,46175.863471977,15109,2026-05-20T15:21:00.801807+00:00
938795.0,800.0,799.0,799.0,1.0,46175.874895486,15110,2026-05-20T15:21:00.813228+00:00
938857.0,800.0,799.0,799.0,1.0,46175.886615722,15111,2026-05-20T15:21:00.824919+00:00
938921.0,800.0,799.0,799.0,1.0,46175.901135011,15112,2026-05-20T15:21:00.839430+00:00
938985.0,800.0,799.0,799.0,1.0,46175.914814546,15113,2026-05-20T15:21:00.853111+00:00
939049.0,800.0,799.0,799.0,1.0,46175.928618431,15114,2026-05-20T15:21:00.866914+00:00
939113.0,800.0,799.0,799.0,1.0,46175.942319831,15115,2026-05-20T15:21:00.880470+00:00
939176.0,800.0,799.0,799.0,1.0,46175.955602403,15116,2026-05-20T15:21:00.893927+00:00
939237.0,800.0,799.0,799.0,1.0,46175.966903608,15117,2026-05-20T15:21:00.905230+00:00
939299.0,800.0,799.0,799.0,1.0,46175.978510512,15118,2026-05-20T15:21:00.916819+00:00
939361.0,800.0,799.0,799.0,1.0,46175.990915893,15119,2026-05-20T15:21:00.929234+00:00
939424.0,800.0,799.0,799.0,1.0,46176.003251074,15120,2026-05-20T15:21:00.941556+00:00
939487.0,800.0,799.0,799.0,1.0,46176.016779729,15121,2026-05-20T15:21:00.955072+00:00
939551.0,800.0,799.0,799.0,1.0,46176.030712154,15122,2026-05-20T15:21:00.969014+00:00
939614.0,800.0,799.0,799.0,1.0,46176.043761488,15123,2026-05-20T15:21:00.982078+00:00
939677.0,800.0,799.0,799.0,1.0,46176.056122753,15124,2026-05-20T15:21:00.994443+00:00
939739.0,800.0,799.0,799.0,1.0,46176.068406314,15125,2026-05-20T15:21:01.006743+00:00
939800.0,800.0,799.0,799.0,1.0,46176.079721938,15126,2026-05-20T15:21:01.018047+00:00
939863.0,800.0,799.0,799.0,1.0,46176.092365612,15127,2026-05-20T15:21:01.030690+00:00
939925.0,800.0,799.0,799.0,1.0,46176.105034772,15128,2026-05-20T15:21:01.043327+00:00
939989.0,800.0,799.0,799.0,1.0,46176.118212138,15129,2026-05-20T15:21:01.056528+00:00
940052.0,800.0,799.0,799.0,1.0,46176.131317311,15130,2026-05-20T15:21:01.069643+00:00
940114.0,800.0,799.0,799.0,1.0,46176.143116721,15131,2026-05-20T15:21:01.081365+00:00
940177.0,800.0,799.0,799.0,1.0,46176.156220906,15132,2026-05-20T15:21:01.094533+00:00
940239.0,800.0,799.0,799.0,1.0,46176.168482758,15133,2026-05-20T15:21:01.106809+00:00
940301.0,800.0,799.0,799.0,1.0,46176.180242937,15134,2026-05-20T15:21:01.118578+00:00
940362.0,800.0,799.0,799.0,1.0,46176.191532336,15135,2026-05-20T15:21:01.129855+00:00
940425.0,800.0,799.0,799.0,1.0,46176.20410015,15136,2026-05-20T15:21:01.142424+00:00
940487.0,800.0,799.0,799.0,1.0,46176.216684099,15137,2026-05-20T15:21:01.155007+00:00
940550.0,800.0,799.0,799.0,1.0,46176.229481834,15138,2026-05-20T15:21:01.167775+00:00
940613.0,800.0,799.0,799.0,1.0,46176.242736833,15139,2026-05-20T15:21:01.181046+00:00
940676.0,800.0,799.0,799.0,1.0,46176.255300659,15140,2026-05-20T15:21:01.193604+00:00
940738.0,800.0,799.0,799.0,1.0,46176.267872574,15141,2026-05-20T15:21:01.206182+00:00
940801.0,800.0,799.0,799.0,1.0,46176.280184667,15142,2026-05-20T15:21:01.218514+00:00
940862.0,800.0,799.0,799.0,1.0,46176.291487062,15143,2026-05-20T15:21:01.229805+00:00
940924.0,800.0,799.0,799.0,1.0,46176.303742059,15144,2026-05-20T15:21:01.242048+00:00
940987.0,800.0,799.0,799.0,1.0,46176.316395046,15145,2026-05-20T15:21:01.254704+00:00
941049.0,800.0,799.0,799.0,1.0,46176.328855259,15146,2026-05-20T15:21:01.267171+00:00
941112.0,800.0,799.0,799.0,1.0,46176.341387748,15147,2026-05-20T15:21:01.279717+00:00
941175.0,800.0,799.0,799.0,1.0,46176.35457429,15148,2026-05-20T15:21:01.292876+00:00
941238.0,800.0,799.0,799.0,1.0,46176.367399429,15149,2026-05-20T15:21:01.305710+00:00
941301.0,800.0,799.0,799.0,1.0,46176.380476626,15150,2026-05-20T15:21:01.318812+00:00
941362.0,800.0,799.0,799.0,1.0,46176.391642883,15151,2026-05-20T15:21:01.329970+00:00
941424.0,800.0,799.0,799.0,1.0,46176.403704155,15152,2026-05-20T15:21:01.342028+00:00
941487.0,800.0,799.0,799.0,1.0,46176.41633257,15153,2026-05-20T15:21:01.354659+00:00
941550.0,800.0,799.0,799.0,1.0,46176.429192868,15154,2026-05-20T15:21:01.367518+00:00
941612.0,800.0,799.0,799.0,1.0,46176.44189939,15155,2026-05-20T15:21:01.380231+00:00
941674.0,800.0,799.0,799.0,1.0,46176.453591725,15156,2026-05-20T15:21:01.391918+00:00
941737.0,800.0,799.0,799.0,1.0,46176.466071209,15157,2026-05-20T15:21:01.404397+00:00
941799.0,800.0,799.0,799.0,1.0,46176.478690944,15158,2026-05-20T15:21:01.417028+00:00
941860.0,800.0,799.0,799.0,1.0,46176.489617251,15159,2026-05-20T15:21:01.427948+00:00
941922.0,800.0,799.0,799.0,1.0,46176.501244029,15160,2026-05-20T15:21:01.439569+00:00
941984.0,800.0,799.0,799.0,1.0,46176.513666453,15161,2026-05-20T15:21:01.451990+00:00
942046.0,800.0,799.0,799.0,1.0,46176.525825243,15162,2026-05-20T15:21:01.464146+00:00
942108.0,800.0,799.0,799.0,1.0,46176.537996636,15163,2026-05-20T15:21:01.476321+00:00
942171.0,800.0,799.0,799.0,1.0,46176.550428658,15164,2026-05-20T15:21:01.488756+00:00
942233.0,800.0,799.0,799.0,1.0,46176.562831966,15165,2026-05-20T15:21:01.501160+00:00
942296.0,800.0,799.0,799.0,1.0,46176.57496669,15166,2026-05-20T15:21:01.513300+00:00
942357.0,800.0,799.0,799.0,1.0,46176.586760889,15167,2026-05-20T15:21:01.525097+00:00
942419.0,800.0,799.0,799.0,1.0,46176.598300338,15168,2026-05-20T15:21:01.536625+00:00
942482.0,800.0,799.0,799.0,1.0,46176.611248037,15169,2026-05-20T15:21:01.549575+00:00
942544.0,800.0,799.0,799.0,1.0,46176.623424629,15170,2026-05-20T15:21:01.561746+00:00
942606.0,800.0,799.0,799.0,1.0,46176.635483825,15171,2026-05-20T15:21:01.573803+00:00
942669.0,800.0,799.0,799.0,1.0,46176.648452334,15172,2026-05-20T15:21:01.586777+00:00
942731.0,800.0,799.0,799.0,1.0,46176.660880913,15173,2026-05-20T15:21:01.599209+00:00
942794.0,800.0,799.0,799.0,1.0,46176.673077668,15174,2026-05-20T15:21:01.611402+00:00
942856.0,800.0,799.0,799.0,1.0,46176.685506668,15175,2026-05-20T15:21:01.623840+00:00
942918.0,800.0,799.0,799.0,1.0,46176.697334748,15176,2026-05-20T15:21:01.635646+00:00
942980.0,800.0,799.0,799.0,1.0,46176.709909996,15177,2026-05-20T15:21:01.648231+00:00
943043.0,800.0,799.0,799.0,1.0,46176.722833044,15178,2026-05-20T15:21:01.661146+00:00
943105.0,800.0,799.0,799.0,1.0,46176.734815213,15179,2026-05-20T15:21:01.673131+00:00
943168.0,800.0,799.0,799.0,1.0,46176.747176003,15180,2026-05-20T15:21:01.685497+00:00
943230.0,800.0,799.0,799.0,1.0,46176.759330713,15181,2026-05-20T15:21:01.697661+00:00
943292.0,800.0,799.0,799.0,1.0,46176.771813056,15182,2026-05-20T15:21:01.710115+00:00
943356.0,800.0,799.0,799.0,1.0,46176.785804413,15183,2026-05-20T15:21:01.724133+00:00
943418.0,800.0,799.0,799.0,1.0,46176.797336641,15184,2026-05-20T15:21:01.735657+00:00
943480.0,800.0,799.0,799.0,1.0,46176.809974281,15185,2026-05-20T15:21:01.748291+00:00
943543.0,800.0,799.0,799.0,1.0,46176.822496751,15186,2026-05-20T15:21:01.760825+00:00
943605.0,800.0,799.0,799.0,1.0,46176.834398508,15187,2026-05-20T15:21:01.772725+00:00
943667.0,800.0,799.0,799.0,1.0,46176.846939975,15188,2026-05-20T15:21:01.785269+00:00
943730.0,800.0,799.0,799.0,1.0,46176.859067986,15189,2026-05-20T15:21:01.797395+00:00
943792.0,800.0,799.0,799.0,1.0,46176.871455391,15190,2026-05-20T15:21:01.809755+00:00
943855.0,800.0,799.0,799.0,1.0,46176.884153829,15191,2026-05-20T15:21:01.822487+00:00
943916.0,800.0,799.0,799.0,1.0,46176.895272839,15192,2026-05-20T15:21:01.833597+00:00
943978.0,800.0,799.0,799.0,1.0,46176.907475119,15193,2026-05-20T15:21:01.845805+00:00
944040.0,800.0,799.0,799.0,1.0,46176.919297834,15194,2026-05-20T15:21:01.857623+00:00
944103.0,800.0,799.0,799.0,1.0,46176.93269209,15195,2026-05-20T15:21:01.870991+00:00
944166.0,800.0,799.0,799.0,1.0,46176.945727303,15196,2026-05-20T15:21:01.884041+00:00
944229.0,800.0,799.0,799.0,1.0,46176.958963585,15197,2026-05-20T15:21:01.897280+00:00
944293.0,800.0,799.0,799.0,1.0,46176.972865799,15198,2026-05-20T15:21:01.911172+00:00
944356.0,800.0,799.0,799.0,1.0,46176.985129231,15199,2026-05-20T15:21:01.923465+00:00
944418.0,800.0,799.0,799.0,1.0,46176.997468749,15200,2026-05-20T15:21:01.935776+00:00
944482.0,800.0,799.0,799.0,1.0,46177.011768469,15201,2026-05-20T15:21:01.950072+00:00
944546.0,800.0,799.0,799.0,1.0,46177.025083561,15202,2026-05-20T15:21:01.963396+00:00
944609.0,800.0,799.0,799.0,1.0,46177.038795631,15203,2026-05-20T15:21:01.977103+00:00
944672.0,800.0,799.0,799.0,1.0,46177.051475127,15204,2026-05-20T15:21:01.989795+00:00
944737.0,800.0,799.0,799.0,1.0,46177.066553108,15205,2026-05-20T15:21:02.004855+00:00
944801.0,800.0,799.0,799.0,1.0,46177.080602348,15206,2026-05-20T15:21:02.018927+00:00
944863.0,800.0,799.0,799.0,1.0,46177.092891368,15207,2026-05-20T15:21:02.031216+00:00
944925.0,800.0,799.0,799.0,1.0,46177.104844372,15208,2026-05-20T15:21:02.043145+00:00
944988.0,800.0,799.0,799.0,1.0,46177.117667574,15209,2026-05-20T15:21:02.055992+00:00
945051.0,800.0,799.0,799.0,1.0,46177.129987368,15210,2026-05-20T15:21:02.068316+00:00
945112.0,800.0,799.0,799.0,1.0,46177.141557861,15211,2026-05-20T15:21:02.079883+00:00
945174.0,800.0,799.0,799.0,1.0,46177.153659745,15212,2026-05-20T15:21:02.091986+00:00
945238.0,800.0,799.0,799.0,1.0,46177.167533824,15213,2026-05-20T15:21:02.105831+00:00
945302.0,800.0,799.0,799.0,1.0,46177.181303872,15214,2026-05-20T15:21:02.119625+00:00
945364.0,800.0,799.0,799.0,1.0,46177.193229473,15215,2026-05-20T15:21:02.131545+00:00
945426.0,800.0,799.0,799.0,1.0,46177.205636129,15216,2026-05-20T15:21:02.143919+00:00
945489.0,800.0,799.0,799.0,1.0,46177.218530326,15217,2026-05-20T15:21:02.156846+00:00
945552.0,800.0,799.0,799.0,1.0,46177.231066262,15218,2026-05-20T15:21:02.169389+00:00
945614.0,800.0,799.0,799.0,1.0,46177.243508825,15219,2026-05-20T15:21:02.181840+00:00
945676.0,800.0,799.0,799.0,1.0,46177.255299525,15220,2026-05-20T15:21:02.193627+00:00
945738.0,800.0,799.0,799.0,1.0,46177.267458429,15221,2026-05-20T15:21:02.205781+00:00
945800.0,800.0,799.0,799.0,1.0,46177.28008329,15222,2026-05-20T15:21:02.218389+00:00
945863.0,800.0,799.0,799.0,1.0,46177.29287671,15223,2026-05-20T15:21:02.231209+00:00
945925.0,800.0,799.0,799.0,1.0,46177.304022459,15224,2026-05-20T15:21:02.242339+00:00
945986.0,800.0,799.0,799.0,1.0,46177.316061786,15225,2026-05-20T15:21:02.254378+00:00
