time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
631296.0,0.0,0.0,0.0,0.0,993.719595499,10190,2026-05-21T02:06:42.680539+00:00
631357.0,0.0,0.0,0.0,0.0,993.730550359,10191,2026-05-21T02:06:42.691495+00:00
631418.0,0.0,0.0,0.0,0.0,993.741677415,10192,2026-05-21T02:06:42.702624+00:00
631479.0,0.0,0.0,0.0,0.0,993.752669105,10193,2026-05-21T02:06:42.713616+00:00
631540.0,0.0,0.0,0.0,0.0,993.763688855,10194,2026-05-21T02:06:42.724635+00:00
631601.0,0.0,0.0,0.0,0.0,993.774637591,10195,2026-05-21T02:06:42.735585+00:00
631663.0,0.0,0.0,0.0,0.0,993.786035681,10196,2026-05-21T02:06:42.746982+00:00
631723.0,0.0,0.0,0.0,0.0,993.796860765,10197,2026-05-21T02:06:42.757807+00:00
631785.0,0.0,0.0,0.0,0.0,993.808410639,10198,2026-05-21T02:06:42.769360+00:00
631846.0,0.0,0.0,0.0,0.0,993.819791156,10199,2026-05-21T02:06:42.780739+00:00
631908.0,0.0,0.0,0.0,0.0,993.831148402,10200,2026-05-21T02:06:42.792096+00:00
631969.0,0.0,0.0,0.0,0.0,993.842428097,10201,2026-05-21T02:06:42.803378+00:00
632031.0,0.0,0.0,0.0,0.0,993.854041207,10202,2026-05-21T02:06:42.814989+00:00
632092.0,0.0,0.0,0.0,0.0,993.865299331,10203,2026-05-21T02:06:42.826243+00:00
632153.0,0.0,0.0,0.0,0.0,993.876715045,10204,2026-05-21T02:06:42.837662+00:00
632215.0,0.0,0.0,0.0,0.0,993.888221258,10205,2026-05-21T02:06:42.849167+00:00
632276.0,0.0,0.0,0.0,0.0,993.899600638,10206,2026-05-21T02:06:42.860545+00:00
632337.0,0.0,0.0,0.0,0.0,993.910552503,10207,2026-05-21T02:06:42.871496+00:00
632399.0,0.0,0.0,0.0,0.0,993.922171682,10208,2026-05-21T02:06:42.883118+00:00
632460.0,0.0,0.0,0.0,0.0,993.93296665,10209,2026-05-21T02:06:42.893908+00:00
632520.0,0.0,0.0,0.0,0.0,993.943970042,10210,2026-05-21T02:06:42.904908+00:00
632582.0,0.0,0.0,0.0,0.0,993.95513162,10211,2026-05-21T02:06:42.916073+00:00
632643.0,0.0,0.0,0.0,0.0,993.966811749,10212,2026-05-21T02:06:42.927752+00:00
632704.0,0.0,0.0,0.0,0.0,993.977935348,10213,2026-05-21T02:06:42.938877+00:00
632765.0,0.0,0.0,0.0,0.0,993.988607607,10214,2026-05-21T02:06:42.949552+00:00
632826.0,0.0,0.0,0.0,0.0,993.99953659,10215,2026-05-21T02:06:42.960480+00:00
632887.0,0.0,0.0,0.0,0.0,994.01035766,10216,2026-05-21T02:06:42.971302+00:00
632948.0,0.0,0.0,0.0,0.0,994.021205499,10217,2026-05-21T02:06:42.982155+00:00
633009.0,0.0,0.0,0.0,0.0,994.03204125,10218,2026-05-21T02:06:42.992986+00:00
633070.0,0.0,0.0,0.0,0.0,994.043120647,10219,2026-05-21T02:06:43.004065+00:00
633131.0,0.0,0.0,0.0,0.0,994.054501022,10220,2026-05-21T02:06:43.015448+00:00
633192.0,0.0,0.0,0.0,0.0,994.065444809,10221,2026-05-21T02:06:43.026392+00:00
633253.0,0.0,0.0,0.0,0.0,994.07632228,10222,2026-05-21T02:06:43.037267+00:00
